2.705648	1.4166073682423835e6	2.5605003862771787e7	0	138093.50421808788	633514.040517922	0
2.715536	1.4470819572016755e6	2.562716417818506e7	0	132254.75196806184	622765.6860725877	0
2.725424	1.4561394463352824e6	2.560171298588168e7	0	127054.31468693828	611492.6903151168	0
2.735312	1.4565167824849242e6	2.5468244395302307e7	0	122946.31446418662	598576.7558694746	0
2.7452	1.4517805311282566e6	2.53019852916759e7	0	119227.05726430257	584384.396916999	0
2.755088	1.4419428239517163e6	2.5111941554330304e7	0	115792.56710101842	568459.3602606776	0
2.764976	1.4270702651604472e6	2.490695203817198e7	0	112550.23848397422	550419.9166374934	0
2.774864	1.4072834087513774e6	2.469658915799288e7	0	109417.14278732489	529712.8488185005	0
2.784752	1.3870840019259674e6	2.4524368929136958e7	0	106171.66586957886	497111.9355467656	0
2.7946400000000002	1.3629771371781714e6	2.435334966803234e7	0	102084.2354288732	464988.48959890514	0
2.804528	1.3309935054514352e6	2.4183522999802165e7	0	98235.74384283306	434906.59516734397	0
2.814416	1.2901999800774187e6	2.401488060797133e7	0	94723.00865298892	408044.01739547343	0
2.824304	1.2348673189455355e6	2.384741423405889e7	0	91628.54661092913	385271.35165259	0
2.8341920000000003	1.1530761979089892e6	2.3659292030484363e7	0	89024.54437935223	375328.4706888213	0
2.84408	1.0732407953910239e6	2.346773358430231e7	0	87631.10521540498	372164.93136553804	0
2.853968	1.0009427944874685e6	2.328896937023385e7	0	86769.49872384174	370711.1472096817	0
2.863856	940298.4669562995	2.312931334346508e7	0	86147.66963183983	369647.086544128	0
2.8737440000000003	917028.7104837055	2.299493535855278e7	0	85648.33222832804	367676.2347318842	0
2.883632	913614.7297945434	2.291973329272689e7	0	84664.93044865549	360492.076454549	0
2.89352	920077.9557899965	2.2917974127928976e7	0	82822.29147164822	346306.7954535299	0
2.903408	933791.7200889606	2.2927341722632583e7	0	81158.1168643988	331626.954706789	0
2.913296	952185.9313320308	2.2934787994651653e7	0	79875.51812261369	317325.29799429077	0
2.923184	971874.7507660233	2.2927253632106733e7	0	79167.76730185929	304136.2453836483	0
2.933072	989901.3893508565	2.288457988192806e7	0	79328.88749503893	302405.0845754604	0
2.9429600000000002	1.0043455864911035e6	2.2801760849953752e7	0	82746.12585534304	302620.4192970304	0
2.952848	1.0123149824252239e6	2.2668814348634396e7	0	86677.28581748858	302496.6918791357	0
2.962736	1.0109298989834582e6	2.247574131305016e7	0	90689.12824703849	300511.372284275	0
2.972624	993958.5894110461	2.221334013710065e7	0	94264.55067090248	295204.9906056626	0
2.9825120000000003	942398.1350412003	2.1747955000773724e7	0	94869.84192232075	285307.77054253314	0
2.9924	887209.1201473622	2.1166320184656013e7	0	92840.69849562926	260191.26212715055	0
3.002288	833118.6726455898	2.0603504863824543e7	0	89798.57005444934	230965.0364192485	0
3.012176	783864.2706549328	2.009998887479391e7	0	86114.48935442962	204238.9010313761	0
3.0220640000000003	755389.1106083055	1.9736555473628033e7	0	82132.26813195732	181169.3084406687	0
3.031952	739664.4666303807	1.9730275652049117e7	0	78457.03151401835	163607.755981438	0
3.04184	729090.9335074188	1.9828381503060326e7	0	75773.43788306287	153058.14092117993	0
3.051728	722131.129140303	2.0001968914813768e7	0	73281.79192844774	145016.8066653847	0
3.061616	717368.6339856944	2.0222211404484697e7	0	71005.64619023296	138884.61664703084	0
3.071504	708360.2561984478	2.045945256324298e7	0	68965.38249607578	134192.54835896572	0
3.081392	691847.1498651352	2.0495000581105392e7	0	67179.16819019346	131254.00762027135	0
3.0912800000000002	677795.387517021	2.045384218766739e7	0	65683.6828471521	129050.14471573645	0
3.101168	667556.4544215113	2.0377255214598406e7	0	64825.42176735511	126957.18550791367	0
3.111056	662440.3548482804	2.0269384585224982e7	0	64244.14704868194	124528.77174565523	0
3.120944	665262.9971978778	2.01344518755891e7	0	63922.070624603766	121354.67537122955	0
3.1308320000000003	700072.3878513813	1.9976698067669906e7	0	63844.84579300732	115085.76514534664	0
3.14072	740823.600782984	1.9800334274690893e7	0	64001.07674300409	106228.61187985276	0
3.150608	783657.7013436357	1.9617256295361675e7	0	64381.90740386775	97449.98357521064	0
3.160496	823749.5561503539	1.9421551941621393e7	0	64980.67344572689	89181.97344834192	0
3.1703840000000003	855339.6956893813	1.9210936589550946e7	0	65855.68101011816	81726.35093509105	0
3.180272	841699.6049376251	1.8974363688050583e7	0	67846.37141248852	75642.74431206018	0
3.19016	804340.3238360663	1.8665705303659324e7	0	69789.63754301447	72260.9957617304	0
3.2000480000000002	759455.8347257186	1.836048958194996e7	0	71505.64285377406	69600.2750450581	0
3.209936	711675.599631346	1.8080574313799944e7	0	72799.57799045765	67503.76162280362	0
3.219824	664837.3485432919	1.784652806960975e7	0	73470.1117244173	65840.73242964594	0
3.229712	628288.5808076588	1.7678045791072574e7	0	72063.69717626696	64498.653588126195	0
3.2396000000000003	604358.2666473552	1.7746129611844e7	0	69541.01239372593	63377.574788661135	0
3.249488	583038.6055587513	1.789542950818076e7	0	66627.83436594727	62388.51716630736	0
3.259376	563703.5291502461	1.8069373554336675e7	0	63551.95906238553	61443.61831427664	0
3.269264	545805.4185510292	1.8240592341170553e7	0	60510.268857974115	60462.6186943355	0
3.2791520000000003	528617.0981663109	1.8324719621520285e7	0	57698.10809216391	59370.533138057435	0
3.28904	510062.31517802854	1.8273092161730375e7	0	55247.4864177377	57899.12588203106	0
3.298928	492614.8889370574	1.8171617639449738e7	0	53203.01953350679	56126.06266994579	0
3.308816	476423.2686507244	1.8027713087125327e7	0	51647.428355034746	54341.328890448625	0
3.3187040000000003	461613.39110490616	1.7848916206009075e7	0	50660.05321556561	52621.09388158629	0
3.328592	448823.9406042	1.7639838986665063e7	0	52510.48772621182	51153.4702727634	0
3.33848	437773.8019850662	1.737705911495483e7	0	55151.22306256041	49860.12388104214	0
3.3483680000000002	428107.79369532625	1.7110988313386872e7	0	58192.439386535734	48755.24245739414	0
3.358256	419749.565870897	1.6855889017078016e7	0	61255.78347402824	47856.82852005049	0
3.368144	412634.252422582	1.662518864606523e7	0	63879.80157031197	47183.053783184856	0
3.378032	407536.982556547	1.6431622512768162e7	0	65536.42447622295	47146.131252162595	0
3.3879200000000003	404920.35845284443	1.6364209020633556e7	0	62512.863677121015	47521.84660706526	0
3.397808	402709.5599776259	1.6357057653568398e7	0	57584.1080412154	47978.62335503899	0
3.407696	400401.7584138249	1.636825362272015e7	0	52421.19556076411	48411.236175037775	0
3.417584	397506.00354144746	1.6383836340265185e7	0	47420.81963822226	48710.78915041447	0
3.4274720000000003	393526.2133395937	1.6372361399680875e7	0	42862.34007214002	48404.13564015998	0
3.43736	387348.4157701104	1.6300067414524138e7	0	38911.46185903852	47034.72611196153	0
3.447248	379436.6794754617	1.6205248117874868e7	0	35672.78224879085	45580.58132232734	0
3.457136	369592.4384009141	1.608868239119389e7	0	33227.699077349695	44182.5325662486	0
3.4670240000000003	357676.09253025637	1.595122656548044e7	0	31624.513274979035	42965.04538438406	0
3.476912	343618.5857561047	1.5793806165707858e7	0	30928.87851814541	42039.57159198952	0
3.4868	324236.63105128636	1.5561230618340481e7	0	31389.442563738092	44961.95064137463	0
3.4966880000000002	303745.8587203307	1.532303256791427e7	0	34274.8840016071	47922.9962275135	0
3.506576	284927.4100438375	1.509343314413458e7	0	38143.874626033554	50052.783533956186	0
3.516464	269516.95797034324	1.488450750453569e7	0	42863.15460206363	50468.41731907015	0
3.526352	261477.82486685782	1.4707695322060823e7	0	47291.57983113643	48399.40728476324	0
3.5362400000000003	256240.81945862042	1.4634253840907263e7	0	50925.252930340816	40647.80432337778	0
3.546128	253192.99475032045	1.4625586426039094e7	0	54391.99150034706	31629.759429956146	0
3.556016	251808.39996331566	1.4634544912065241e7	0	57700.67986143455	24268.182173071466	0
3.565904	251610.7166179374	1.4648645961977512e7	0	60878.35596699677	19017.844307273386	0
3.5757920000000003	251130.9945817886	1.4644781354112735e7	0	64435.651391364896	17768.095148443696	0
3.58568	250964.0745388157	1.4582140862231294e7	0	69877.85338393912	17493.38206190724	0
3.595568	251114.77969442846	1.4499295002126668e7	0	75243.49587921334	17909.363293932693	0
3.605456	251396.74577791503	1.4396933069106262e7	0	80051.49702292986	18813.954693809213	0
3.6153440000000003	251623.3095532034	1.4275814319693584e7	0	83732.88192508227	20012.150126128356	0
3.625232	250996.84075675433	1.413676061128563e7	0	85684.7854137567	21268.714879617866	0
3.63512	249524.3747711256	1.397367012092082e7	0	85358.63986178231	22286.5432850854	0
3.6450080000000002	247827.44791237943	1.3795145347630702e7	0	74441.18162786229	21369.842123445516	0
3.6548960000000004	245971.7023302737	1.360478771751927e7	0	63536.76734256268	20439.334018733527	0
3.664784	244021.34060652475	1.3405123856682116e7	0	53729.07018909739	19602.907929506524	0
3.674672	242271.4064139115	1.3198584039765595e7	0	45528.97725852756	19200.549096399754	0
3.6845600000000003	241372.39098703253	1.2966451518155472e7	0	39100.54671689991	19364.247897320456	0
3.694448	240261.06342543496	1.2723445021243095e7	0	34420.417732546055	19693.017760205657	0
3.704336	238762.65778580145	1.2499045636694763e7	0	32897.126881117256	20093.8299580764	0
3.714224	236708.2845103733	1.2303732654160364e7	0	32478.164540922444	20467.563283485582	0
3.7241120000000003	233938.3335128428	1.2155333448307585e7	0	32376.877686227424	20537.53175992858	0
3.734	228861.66781874571	1.211411148452507e7	0	32156.529740406586	19193.44850626794	0
3.743888	223180.80798265125	1.2106939705961104e7	0	31080.53781378397	18118.669205504728	0
3.7537760000000002	217393.61133266153	1.2123079598740805e7	0	29861.62878616935	17521.999375695512	0
3.7636640000000003	211768.09798954954	1.2151920977598637e7	0	28570.29507275101	17605.187910827968	0
3.773552	206762.94141447023	1.2128323221901303e7	0	27268.602108656058	21511.54088276746	0
3.78344	202558.3523313833	1.2068035921146806e7	0	26009.29553673433	30254.08348841487	0
3.7933280000000003	198954.0746165777	1.2000335715549553e7	0	25073.960615597764	44728.57054398247	0
3.8032160000000004	196014.3137452482	1.1929421101160005e7	0	24220.543974709606	67799.45441708475	0
3.813104	193880.83655931725	1.185939996409233e7	0	23402.729655174342	102768.29852823455	0
3.822992	196200.12949718212	1.1794285556200668e7	0	22606.526794899928	151927.20399152025	0
3.8328800000000003	199092.86275381388	1.173800629415725e7	0	21819.70688037066	213651.99935405044	0
3.842768	201855.94375893194	1.1746134365942039e7	0	20796.083375455735	271640.65273565764	0
3.852656	203748.4406129105	1.1787611965429073e7	0	19692.876068788828	309917.71229424526	0
3.862544	204009.97288113614	1.1804173299596814e7	0	18784.87589869053	319221.62419601093	0
3.8724320000000003	201906.5033560005	1.1781150704846779e7	0	18135.010684170848	292211.5731918534	0
3.88232	191908.3880936709	1.1686208180516586e7	0	17890.994705307683	227043.24098020815	0
3.892208	179722.92296760494	1.1409863345445707e7	0	18620.94421567601	124950.50473135704	0
3.9020960000000002	167490.39706240818	1.1108900882394075e7	0	19622.40296641474	63349.9351669185	0
3.9119840000000003	155904.31712998345	1.0813226517466951e7	0	20779.67368643903	31363.74246043306	0
3.921872	145831.9725108509	1.0549765472285237e7	0	21948.965780733466	16072.296999889504	0
3.93176	137581.5481341385	1.0442292187577182e7	0	22252.129063381526	11293.12184750713	0
3.9416480000000003	130547.66360301673	1.0428789682352552e7	0	21956.384224159377	9886.725485064764	0
3.9515360000000004	124742.65501379216	1.044281473563578e7	0	21467.57186506651	9519.403143247797	0
3.961424	122066.58136594688	1.0465594987645335e7	0	20881.04678780371	9842.108701627036	0
3.971312	121081.33012471905	1.045199267503943e7	0	20285.383920577453	10668.176726515361	0
3.9812000000000003	121071.76222059557	1.0331869487294056e7	0	20072.649667642774	11460.93562057456	0
3.991088	121691.62414202085	1.0191603714834299e7	0	20498.014352089223	11692.384165744397	0
4.0009760000000005	122601.98973649368	1.0040061968721421e7	0	20888.419369512467	11946.812608566168	0
4.010864000000001	123458.27972490908	9.885689193867724e6	0	21126.55960672337	12168.396172948376	0
4.020752000000001	123906.94793855837	9.736450284257129e6	0	21092.30853541078	12297.399587294309	0
4.03064	121483.43173863593	9.68172346431965e6	0	20645.10555409304	12260.179974814153	0
4.040528	118190.31660252422	9.64298940713411e6	0	18817.967324109406	11574.85357925082	0
4.050416	115075.29413083837	9.603952756633883e6	0	16959.23551642097	10784.220649603907	0
4.060304	112348.67984966733	9.556154506193584e6	0	15234.940453168374	9952.733748611934	0
4.0701920000000005	110577.1566897766	9.49132066581357e6	0	13753.054020541673	9132.761833280249	0
4.080080000000001	110334.03763932287	9.401474628562998e6	0	13076.592892529798	8363.609864452936	0
4.089968	110732.80559867928	9.230918059203772e6	0	13033.040738496096	7989.274459205455	0
4.099856	111691.9611260598	9.03197962690974e6	0	13189.160034300518	7774.363785933415	0
4.109744	113136.43012913175	8.841800796592819e6	0	13471.718188912713	7524.32228532563	0
4.119632	114993.71069054355	8.685987131485883e6	0	13806.307367036392	7194.51281447527	0
4.12952	118419.64774238429	8.64896318025774e6	0	14112.20945858615	6750.770139531814	0
4.139408	121903.10115045562	8.64567972294111e6	0	13976.709933804326	6174.611509212102	0
4.1492960000000005	125045.1955350363	8.662429762147158e6	0	13208.146444876274	5301.024900834294	0
4.159184	127418.94914815227	8.685624650540464e6	0	12463.873591637444	4325.016227886051	0
4.169072	128578.77008367109	8.701585594603112e6	0	11809.115251850097	3524.9968742738993	0
4.17896	125993.23085101657	8.696550108576369e6	0	11295.716399296294	2904.94639304022	0
4.188848	121250.79492137555	8.515289375232073e6	0	10993.10406592246	2600.7135382081683	0
4.198736	115968.36299910233	8.314918547240284e6	0	11469.694224127768	2430.6168217074955	0
4.208624	110612.32790784056	8.122464611608359e6	0	12048.918283921583	2357.4502774463276	0
4.2185120000000005	106070.69490671926	7.951987965592223e6	0	12632.123234239252	2368.5973459829797	0
4.228400000000001	103585.14073374859	7.816430579635554e6	0	13100.989004651903	2460.8388961752166	0
4.238288	101454.96273648663	7.803822307053102e6	0	12843.74232413548	2638.9974317660913	0
4.248176	99515.10889292025	7.874304926831925e6	0	12007.690113506813	2915.9440460825404	0
4.258064	97613.69301598691	7.956050935161737e6	0	11033.892231614538	3354.651215390618	0
4.267952	95610.27380267033	8.02955444813893e6	0	10030.827805204275	3920.6019534918214	0
4.27784	92000.1882701419	8.058591064822294e6	0	9080.734432857738	4605.098779666679	0
4.287728	88495.28364291794	7.962990155186379e6	0	8298.410632426969	5413.620285496248	0
4.2976160000000005	85461.13970377599	7.835985788744316e6	0	7770.766007866594	6291.473436509302	0
4.307504	83102.7873096638	7.689254463121334e6	0	7312.404170756123	7160.036050268179	0
4.317392	83877.65048991978	7.533914594674644e6	0	6913.727562273806	7904.216825205167	0
4.32728	88184.97939518583	7.416056376634701e6	0	6566.717413541406	8384.280610272293	0
4.337168	93180.43377360128	7.316578804036217e6	0	6189.0615735884085	8464.837361186543	0
4.347056	98068.65457018766	7.218721198717846e6	0	5848.361979140587	7162.785929555212	0
4.356944	101883.7017168117	7.119785031316383e6	0	5570.233295780567	5880.111340528277	0
4.3668320000000005	103548.03302858357	7.017220237223146e6	0	5363.036989524262	4817.332171076188	0
4.376720000000001	99302.68846110694	6.889728714944474e6	0	5234.980118256419	4019.8907100270635	0
4.386608	86758.14818959463	6.730029734798901e6	0	5195.827055646335	3794.068103845328	0
4.396496	75117.75882137106	6.575593411249825e6	0	5352.375271268267	4081.6155791460765	0
4.406384	65253.062701523966	6.433395622693514e6	0	5637.783470375533	4518.96569636827	0
4.416272	57574.206019965226	6.309822429697414e6	0	5962.108004397021	5038.113961264	0
4.42616	55999.59364511639	6.214393842777866e6	0	6284.827265843769	5534.277778764087	0
4.436048	56732.22498664107	6.197455795167781e6	0	6412.4389186576755	5694.31589157522	0
4.4459360000000006	58645.50530426926	6.196831676621765e6	0	6466.014408716157	4910.371808642362	0
4.455824	61336.425364695155	6.204885560906814e6	0	6450.778867294065	4159.084523412133	0
4.465712	64357.60042499555	6.214009082139163e6	0	6374.237325859558	3531.942971452479	0
4.4756	65503.03087135764	6.183617665242182e6	0	6245.445460181993	3069.6171089672075	0
4.485488	64662.87510002256	6.120892845288411e6	0	6074.300262125501	3004.2351016384005	0
4.495376	63408.80283996285	6.048800112598883e6	0	5850.114647935339	3149.2910329307865	0
4.505264	61868.27384352498	5.971158021061925e6	0	5609.15394174643	3399.461449889112	0
4.5151520000000005	60163.531571957865	5.891628259776592e6	0	5369.247695510702	3735.465153356175	0
4.525040000000001	58457.55043452016	5.813693278200975e6	0	5141.879026004279	4092.2364719364905	0
4.534928	56951.804732741475	5.751968005106727e6	0	4957.85031281003	4365.657827720551	0
4.544816	55489.67182896285	5.709316425461627e6	0	4826.287418955379	4617.656353244275	0
4.554704	54103.83567027113	5.665037373049066e6	0	4708.377852969048	4826.084556570555	0
4.564592	52823.67760846117	5.616308800280475e6	0	4597.974344254067	4966.930720267553	0
4.57448	51466.942543989724	5.560415306498324e6	0	4489.496549287373	5016.716894324652	0
4.584368	50251.36824177843	5.473438411163272e6	0	4332.710133220554	4999.91759517478	0
4.594256000000001	49319.79585235558	5.380872086681913e6	0	4173.127136846775	4849.376698041442	0
4.604144000000001	48752.1421107384	5.287956756915596e6	0	4017.447601523111	4550.794905815582	0
4.614032	48630.68481289785	5.198810239917663e6	0	3870.001681979518	4109.718827296112	0
4.62392	49665.33937639533	5.137316852373064e6	0	3734.479824754923	3552.2677968929834	0
4.633808	51889.566451563194	5.104112928131273e6	0	3614.038842566769	2643.013469065178	0
4.643696	54346.56935232601	5.077597378614891e6	0	3564.0997486850215	1794.9331421718982	0
4.653584	56766.53676795614	5.053596992794131e6	0	3530.1465983748735	1213.4141174914814	0
4.6634720000000005	58772.8887885725	5.028026999463573e6	0	3480.302718961342	840.1630634470722	0
4.673360000000001	58092.30767841192	4.996887150550365e6	0	3403.2307680034896	613.0470504593831	0
4.683248	56751.52715511375	4.947447894540198e6	0	3212.2613256319833	517.3661370836002	0
4.693136	54996.94328481265	4.870068784255534e6	0	2839.8103636052315	547.009034259074	0
4.703024	53062.336661189845	4.788630960797834e6	0	2512.6574614525744	608.7792033812397	0
4.712912	51157.080488825035	4.705674642222573e6	0	2260.6119227688655	695.1709683512307	0
4.7228	50427.61936277423	4.623581541587026e6	0	2101.1198282144596	793.9399509813894	0
4.7326880000000005	50228.69661828224	4.555932666580125e6	0	2049.703353392504	767.2356368614898	0
4.742576000000001	50037.68028047636	4.492938908588484e6	0	2468.072501408717	705.9928581553361	0
4.752464000000001	49743.436943099274	4.431671284990371e6	0	3065.983579220937	642.2072791372934	0
4.762352	49237.87683729518	4.371024961273102e6	0	3818.3199587998392	586.7238282606019	0
4.77224	48088.61870854855	4.309954308136408e6	0	4648.485207423939	546.9605788719338	0
4.782128	46130.635820218115	4.241112087621987e6	0	4952.407218326763	572.8028995164855	0
4.792016	43996.49313919098	4.167088080384015e6	0	4613.025812427083	665.4957557456341	0
4.801904	41781.77833999315	4.0956732679582983e6	0	4092.4347340429567	787.7804122584839	0
4.8117920000000005	39568.97269098077	4.028742086416208e6	0	3509.1355188682023	935.0344637428173	0
4.821680000000001	37408.447351464754	3.9692565373121896e6	0	2951.4618964919414	1095.103981590414	0
4.831568	35173.48970875586	3.9289437857617685e6	0	2525.102925494491	1214.7367951808974	0
4.841456	33210.278078550364	3.8965633640991393e6	0	2363.08028342265	1180.3767682694856	0
4.851344	31590.59387542826	3.871207939591902e6	0	2228.966012302365	1112.0997197099928	0
4.861232	30373.038477518086	3.852029756230486e6	0	2110.912049287622	1025.2957697498987	0
4.87112	30562.66030965614	3.838227307940827e6	0	1999.3770332665858	933.5438038617737	0
4.8810080000000005	31701.62290333091	3.8290339801623304e6	0	1886.658391713312	847.2236721635082	0
4.890896000000001	33004.79920371303	3.8407725691991495e6	0	1766.7780754593148	785.8845752072947	0
4.900784000000001	34171.60211121257	3.853792624194193e6	0	1524.2707893093798	734.8263725798082	0
4.910672	34860.50082443061	3.8612323368890863e6	0	1329.8978692240307	692.7139169738706	0
4.92056	34719.169437988196	3.858635115436177e6	0	1189.7429295624097	660.1190627190925	0
4.930448	33447.20600401826	3.841616559595301e6	0	1105.9255297133038	637.5963074592765	0
4.940336	30881.0859360834	3.8060034958420657e6	0	1082.4199124511485	625.8646809734375	0
4.950224	27074.15261118821	3.7480170442832266e6	0	1130.373663426101	626.0113408041801	0
4.9601120000000005	22332.336323776348	3.664489473543518e6	0	1276.332667484753	639.7452036589266	0
4.970000000000001	17171.87876910001	3.5530988285500016e6	0	1578.99431653	669.74723784	0
