-0.44	-0.282	0.1791475093223448	1.0346333889126118	2.017810092426765	3.0119385117589577	4.008971231159143	5.007183444840425	6.005989136395858	7.005135063393627	8.004494043344371	9.003995231387737	10.003596047146189	11.003269361794505	12.002997073996537	13.002766644098568	14.002569110858147	15.002397900204528	16.00224808009441	17.002115878042105	18.001998359302206	19.00189320658314	20.001798565791184	21.001712935814336	22.001635088344695	23.001564008603772	24.00149885087814	25.001438904721013	26.001383568949766	27.00133233141924	28.0012847531276	29.001240455609388	30.0011991108491	31.001160433146318	32.001124172505676	33.00109010922831	34.00105804945749	35.001027821487675	36.00099927268858	37.000972266927924	38.000946682401036	39.00092240979427	40.000899350723905
-0.44	-0.27999999999999997	0.1798828864414497	1.0349409851157698	2.017973089912714	3.012048433152261	4.009054009527192	5.007249793526296	6.006044484243208	7.005182534078653	8.004535597070479	9.004032178328348	10.003629306024997	11.003299601602134	12.003024796933152	13.002792236738497	14.002592877100874	15.002420083272566	16.002268877673405	17.002135452977324	18.00201684732931	19.00191072202789	20.00181520584632	21.00172878379951	22.001650216226395	23.001578478968035	24.001512718492695	25.001452217785285	26.001396370104686	27.001344658570204	28.001296640120586	29.001251932790556	30.001210205531212	31.001171169999946	32.00113457388934	33.00110019546859	34.001067839088016	35.00103733145394	36.00100851852432	37.00098126290774	38.000955441672836	39.00093094449484	40.000907672079975
-0.44	-0.27799999999999997	0.18062049653803924	1.0352511840017555	2.01813755965767	3.0121593606310837	4.009137549136887	5.007316753710928	6.006100342814383	7.005230443119099	8.004577534694628	9.004069466717377	10.003662872339953	11.003330120986409	12.00305277621061	13.002818066045485	14.002616863138845	15.00244247150767	16.002289867615584	17.00215520897512	18.00203550637173	19.001928399496588	20.001831999831865	21.001744778391352	22.001665484056012	23.001593083199857	24.00152671440064	25.0014656540143	26.001409289689875	27.001357099767393	28.001308637088663	29.001263516156264	30.00122140285985	31.001182006190213	32.0011450715065	33.00111037502722	34.001077719293114	35.001046929407714	36.001017849904194	37.00099034212031	38.00096428198763	39.00093955816089	40.000916070427834
-0.44	-0.27599999999999997	0.1813603362146958	1.0355640050550368	2.018303514548807	3.0122713032757336	4.009221856933646	5.0073843310017265	6.006156716805569	7.0052787945524	8.004619859756488	9.004107099705422	10.003696748929318	11.003360922529403	12.003081014197095	13.002844134206466	14.002641071003463	15.002465066806325	16.002311051699294	17.00217514770953	18.002054338010744	19.001946240487484	20.00184894917131	21.001760920945692	22.001680893127865	23.00160782253737	24.001540839788596	25.001479214547274	26.001422328800793	27.001369656065737	28.001320745049128	29.00127520668876	30.001232703784556	31.001192942636052	32.00115566624741	33.00112064876746	34.0010876909107	35.00105661616299	36.00102726761958	37.00099950533564	38.00097320409516	39.00094825152295	40.00092454647978
-0.44	-0.27399999999999997	0.18210240191970395	1.0358794678545884	2.0184709675771146	3.012384270245619	4.0093069399250245	5.00745253105688	6.006213610955763	7.005327592452945	8.004662575828212	9.00414508047204	10.003730938657476	11.003392008836972	12.003109513282613	13.00287044342854	14.002665502744874	15.002487871082522	16.002332431719303	17.002195270870065	18.002073343842248	19.001964246512674	20.00186605530131	21.00177721283091	22.001696444748234	23.001622698230154	24.001555095854144	25.001492900533957	26.001435488543017	27.001382328529914	28.00133296502868	29.00128700537938	30.00124410926365	31.001203980264904	32.00116635901055	33.00113101756061	34.00109775478643	35.0010663925413	36.00103677246919	37.001008753330886	38.00098220875215	39.000957025318336	40.0009331009547
-0.44	-0.27199999999999996	0.18284668994545805	1.0361975920732194	2.0186399318380226	3.012498270779875	4.00939280518124	5.007521359585802	6.006271030047152	7.005376840932405	8.00470568651472	9.004183412226016	10.003765444415171	11.00342338253898	12.00313827587921	13.002896995939167	14.002690160432136	15.002510886267917	16.002354009486947	17.002215580161828	18.002092525476872	19.001982419098223	20.001883319671794	21.001793655428013	22.001712140235473	23.00163771153933	24.00156948380595	25.001506713134727	26.001448770032354	27.001395118234456	28.001345298063512	29.00129891322862	30.001255620264306	31.001215120012773	32.00117715070268	33.00114148228597	34.00110791177379	35.00107625937174	36.001046365259135	37.001018086890355	38.000991296722276	39.00096588029117	40.00094173457812
-0.44	-0.26999999999999996	0.18359319642686964	1.0365183974768684	2.0188104205320307	3.0126133141979867	4.009479459835707	5.007590822349583	6.006328978905504	7.005426544140072	8.004749195454012	9.004222098205618	10.003800269119749	11.003455046289512	12.003167304421156	13.002923793986351	14.002715046153408	15.002534114312	16.002375786830292	17.00223607730568	18.002111884540128	19.002000759784295	20.00190074374608	21.00181025013079	22.001727980920123	23.001652863737693	24.001584004863844	25.001520653520693	26.00146217439493	27.001408026263825	28.001357745199403	29.00131093124623	30.001267237762658	31.001226362824326	32.001188042238994	33.00115204383102	34.00111816273416	35.00108621749111	36.00105604680296	37.00102750680564	38.001000468776304	39.00097481719247	40.00095044808229
-0.44	-0.26799999999999996	0.18434191733977437	1.0368419039238654	2.0189824469653357	3.012729409900422	4.009566911085567	5.007660925161439	6.006387462400549	7.005476706263196	8.00479310631745	9.00426114167888	10.0038354157154	11.003487002767098	12.003196601365168	13.002950839838828	14.002740162016108	15.002557557182254	16.002397765594278	17.002256764038368	18.00213142267254	19.002019270125285	20.001918329001015	21.0018269983459	22.00174396814502	23.001668156109783	24.00159866025893	25.00153472287379	26.001475702767276	27.001421053712512	28.001370307491793	29.0013230604513	30.001278962743854	31.001237709652962	32.00119903454312	33.00116270309142	34.00112850853688	35.00109626774391	36.00106581792174	37.001037013875646	38.001009725692136	39.00098383678019	40.000959242206235
-0.44	-0.26599999999999996	0.1850928484993399	1.0371681313641619	2.019156024550454	3.012846567369259	4.009655166192233	5.007731673887171	6.006446485446375	7.00552733152733	8.004837422810073	9.004300545943856	10.003870887173402	11.003519254674941	12.0032261691906	13.002978135786256	14.002765510147103	15.002581216864316	16.002419947640877	17.002277642112674	18.002151141529787	19.002037951689942	20.001936076927088	21.001843901492997	22.00176010326541	23.00168358995203	24.001613451233705	25.001548922386867	26.00148935629643	27.001434201685125	28.001382986005886	29.00133530187234	30.001290796202152	31.0012491614609	32.00121012854722	33.00117346097111	34.00113895005933	35.001106410982494	36.00107567944416	37.001046608906655	38.00101906825485	39.0009929398193	40.0009681176958
-0.44	-0.26399999999999996	0.18584598555847465	1.0374970998385258	2.0193311668068463	3.012964796168827	4.009744232481923	5.0078030744456195	6.006506053001819	7.005578424196665	8.004882148670895	9.00434031432891	10.00390668649237	11.003551804741134	12.003256010399658	13.003005684139406	14.002791092692878	15.002605095362156	16.002442334849256	17.002298713297574	18.00217104278284	19.002056806061514	20.001953989028564	21.00186096100486	22.00177638764907	23.001699166572834	24.00162837904214	25.00156325326382	26.001503136140045	27.00144747129649	28.00139578181674	29.001347656547374	30.00130273914101	31.001260719219257	32.0012213251921	33.00118431838241	34.00114948818701	35.001116648067075	36.001085632206554	37.00105629271242	38.0010284972568	39.00100212708183	40.00097707530373
-0.44	-0.262	0.18660132400623708	1.0378288294777023	2.019507887361537	3.013084105946342	4.009834117346216	5.007875132809132	6.006566170070868	7.005629988574389	8.004927287673212	9.00438045019298	10.003942816698501	11.003584655718893	12.003286127517605	13.003033487230358	14.002816911819721	15.002629194698235	16.002464929115927	17.002319979378374	18.002191128118103	19.002075834837875	20.001972066823605	21.0018781783275	22.00179282267641	23.0017148872927	24.00164344494979	25.001577716719666	26.00151704346646	27.00146086367173	28.00140869600934	29.00136012552402	30.00131479257316	31.001272383908127	32.00123262542725	33.00119527624605	34.001160123813605	35.00112697986581	36.001095677052994	37.00106606611421	38.00103801349765	39.00101139934698	40.00098611578976
-0.44	-0.26	0.18735885916624762	1.0381633405015402	2.0196861999497333	3.01320450643255	4.009924828242593	5.007947855004026	6.006626841703057	7.005682029003029	8.00497284362492	9.004420956925854	10.003979280845835	11.003617810386785	12.003316523092979	13.003061547412697	14.002842969713907	15.002653516913682	16.00248773235491	17.002341442156872	18.00221139923756	19.002095039631655	20.0019903118444	21.00189555492031	22.001809409740602	23.001730753444324	24.001658650233928	25.001592313980648	26.001531079454825	27.00147437994638	28.001421729678714	29.00137270985958	30.001326957520707	31.001284156516668	32.00124403021095	33.00120633549132	34.001170857841075	35.001137407254916	36.001105814835356	37.0010759299409	38.00104761778447	39.00102075740112	40.00099523992062
-0.44	-0.258	0.188118586195102	1.038500653218081	2.01986611841544	3.0133260074423704	4.010016372694998	5.008021247111062	6.006688072993877	7.005734549864803	8.005018820368818	9.004461837948464	10.0040160820165	11.003651271548964	12.0033471996978	13.003089867061709	14.002869268581879	15.00267806406846	16.0025107464979	17.002363103451493	18.002231857858906	19.002114422070385	20.002008725637282	21.001913092256146	22.001826150247688	23.001746766372733	24.001673996183623	25.001607046284352	26.00154524529519	27.001488021266468	28.00143488393001	29.001385410621143	30.00133923501519	31.00129603804319	32.00125554051033	33.00121749705605	34.0011816911797	35.00114793111869	36.001116046413394	37.001085885029035	38.00105731093182	39.00103020203794	40.00100444847014
-0.44	-0.256	0.18888050008078744	1.0388407880226123	2.020047656712074	3.0134486188755463	4.010108758294389	5.008095315265912	6.006749869085179	7.005787555581986	8.005065221782928	9.004503096713155	10.004053223320968	11.003685042035398	12.003378159927784	13.003118448574575	14.002895810650429	15.002702838241541	16.002533973494412	17.002384965097463	18.00225250571571	19.00213398379663	20.002027309762894	21.001930791821483	22.00184304561671	23.001762927435372	24.001689484099856	25.0016219148798	26.00155954218861	27.001501788788623	28.0014481598786	29.001398228885655	30.001351626097705	31.001308029495224	32.00126715730147	33.00122876188678	34.00119262474821	35.001158552349615	36.00112637265483	37.00109593222288	38.001067093761755	39.00103973405842	40.001013742219314
-0.44	-0.254	0.1896445956411017	1.0391837653966842	2.0202308289030735	3.013572350717293	4.010201992699304	5.0081700656596455	6.006812235165586	7.005841050617261	8.005112051780817	9.004544736703977	10.004090707898323	11.00371912470211	12.00340940640257	13.003147294370585	14.002922598166895	15.002727841531083	16.002557415311962	17.002407028946948	18.00227334455754	19.002153726468126	20.00204606579628	21.001948655116532	22.00186009727982	23.00177923800225	24.00170511529564	25.001636921027558	26.001573971347234	27.00151568368016	28.001461558650153	29.00141116574002	30.001364131818963	31.00132013188963	32.00127888156949	33.00124013093878	34.00120365947379	35.001169271848426	36.00113679443539	37.00110607237451	38.00107696710394	39.001049354271	40.001023121956365
-0.44	-0.252	0.1904108675220758	1.0395296059070867	2.0204156491625045	3.0136972130389545	4.010296083636424	5.008245504539201	6.006875176470907	7.005895039474079	8.005159314311909	9.00458676143697	10.004128538916506	11.003753522431413	12.003440941765927	13.003176406891324	14.00294963339934	15.002753076054603	16.002581073936234	17.002429296869217	18.00229437615014	19.002173651757918	20.00206499532704	21.00196668365536	22.00187730668241	23.001795699456014	24.001720891096117	25.001652065999856	26.001588533994422	27.00152970711919	28.00147508138076	29.001424222281198	30.0013767532394	31.001332346252664	32.001290714308595	33.00125160517618	34.00121479629224	35.001180090524194	36.001147312638906	37.00111630634391	38.00108693179574	39.001059063491546	40.0010325884768
-0.44	-0.24999999999999997	0.19117931019640053	1.0398783302047898	2.020602131775667	3.0138232159986575	4.010391038901142	5.008321638207878	6.006938698284559	7.005949526697033	8.005207013361817	9.00462917446046	10.004166719572595	11.003788238132154	12.00347276868598	13.003205788600889	14.002976918636746	15.002778543949159	16.002604951371236	17.002451770750795	18.002315602275537	19.002193761354516	20.002084099959458	21.001984878966034	22.001894675283218	23.001812313192115	24.00173681283868	25.00166735108067	26.00160323136485	27.001543860294714	28.001488729217016	29.001437399616286	30.00138949142924	31.001344673620068	32.0013026565222	33.001263185572	34.00122603614798	35.001191009294395	36.0011579281574	37.001126634998975	38.00109698868224	39.001068862543505	40.00104214258346
-0.438	-0.35	0.1561465998529929	1.0258210747935474	2.0131786053148826	3.0088204865645523	4.00662458444249	5.005303095340645	6.004420800887683	7.003790062361949	8.003316761745218	9.002948511405235	10.002653839767666	11.00241270237345	12.002211728055572	13.00204165563275	14.001895867671605	15.001769510066609	16.001658941449033	17.001561376753713	18.00147464950637	19.00139704912744	20.001327207015294	21.00126401515954	22.001206566939825	23.001154113361583	24.00110603022842	25.00106179319021	26.001020958547354	27.00098314831943	28.00094803851249	29.00091534981314	30.000884840143364	31.00085629865599	32.00082954085577	33.00080440460735	34.00078074684762	35.00075844086144	36.000737374011514	37.00071744583617	38.00069856644754	39.00068065517609	40.00066363941849
-0.438	-0.348	0.15680729992423134	1.0260530673338204	2.0132996057818464	3.0089018186659637	4.006685760969521	5.005352102679058	6.004461670356953	7.003825108877854	8.003347436282638	9.002975783049367	10.002678387718124	11.00243502102739	12.002232188450321	13.002060543321187	14.00191340710178	15.001785880850838	16.001674289557567	17.001575822421064	18.001488292944337	19.00140997473643	20.001339486543944	21.001275710112747	22.001217730439958	23.001164791605394	24.00111626364066	25.001071617346653	26.00103040492044	27.000992244885886	28.00095681025251	29.000923819123553	30.00089302718194	31.00086422163027	32.00083721626676	33.00081184745631	34.00078797081245	35.00076545844792	36.000744196683456	37.00072408412806	38.000705030062335	39.0006869530705	40.00066977987756
-0.438	-0.346	0.15747026878440265	1.0262870753688635	2.0134217073309797	3.008983897704081	4.006747501165022	5.005401562247817	6.004502917274039	7.00386047922577	8.003378394346738	9.00300330682317	10.002703162653543	11.002457546077231	12.002252838073355	13.002079605704914	14.001931108765978	15.001802403066266	16.001689779642657	17.001590401721064	18.00150206259697	19.00142301992206	20.001351879674345	21.001287513261328	22.001228997220164	23.00117556864107	24.001126591730312	25.001081532395	26.001039938690937	27.001001425613975	28.000965663149397	29.00093236679319	30.000901289968528	31.00087221790974	32.00084496269273	33.00081935916881	34.000795261615885	35.00077254096373	36.000751082481486	37.00073078384025	38.0007115534814	39.000693309236	40.00067597715119
-0.438	-0.344	0.15813550725579617	1.0265231150615683	2.013544919777663	3.0090667304757654	4.006809810195654	5.005451478206175	6.0045445451168025	7.0038961763928524	8.003409638554771	9.003031085055216	10.002728166671016	11.002480279430351	12.002273678673747	13.00209884439892	14.001948974164176	15.00181907811313	16.00170541301722	17.00160511588955	18.00151595963157	19.001436185790304	20.001364387457247	21.00129942560606	22.00124036823578	23.00118644538246	24.001137015373182	25.001091539176056	26.001049560667347	27.001010691282275	28.00097459795394	29.000940993546966	30.00090962920389	31.000880288172574	32.00085278079069	33.00082694038193	34.000802619876275	35.00077968900956	36.00075803198964	37.00073754554099	38.00071813725804	39.00069972421171	40.00068223176502
-0.438	-0.34199999999999997	0.15880301605673894	1.026761202677361	2.013669253020407	3.0091503238383672	4.006872693274852	5.005501854751336	6.004586557394974	7.003932203393702	8.003441171548076	9.003059120095541	10.002753401886975	11.002503223011717	12.00229471201671	13.002118261033107	14.001967004810199	15.001835907404597	16.001721191006308	17.001619966173784	18.001529985226238	19.001449473457345	20.001377010953103	21.001311448156965	22.001251844450987	23.001197422751858	24.001147535453182	25.00110163853841	26.001059271665646	27.001020042676565	28.000983615423873	29.000949700116507	30.00091804559528	31.00088843310322	32.00086067122369	33.00083459173866	34.00081004621771	35.00078690319169	36.000765045797344	37.00074436980381	38.00072478195069	39.00070619854174	40.000688544249556
-0.438	-0.33999999999999997	0.15947279580017615	1.0270013545842744	2.013794717041459	3.009234684710233	4.0069361556632375	5.005552696118796	6.0046289576504455	7.003968563270611	8.003472995992295	9.003087414315823	10.002778870437362	11.002526378764061	12.002315939883754	13.002137857252428	14.001985202231863	15.001852892366898	16.00173711494721	17.001634953832557	18.00154414056995	19.001462884049694	20.001389751232185	21.001323581933416	22.001263426838864	23.001208501680097	24.00115815286239	25.00111183133849	26.00106907250935	27.001029480589885	28.00099271632394	29.0009584872402	30.00092653985649	31.000896653392466	32.00086863466096	33.00084231388796	34.00081754127005	35.00079418412199	36.00077212449949	37.000751257207504	38.000731488122916	39.00071273277525	40.00069491514023
-0.438	-0.33799999999999997	0.1601448469922424	1.0272435872530048	2.0139213219074104	3.0093198200712172	4.007000202669026	5.0056040065826855	6.004671749457554	7.00400525909382	8.003505114577601	9.003115970109596	10.002804574477818	11.002549748648038	12.00233736407283	13.002157634717024	14.002003567971089	15.001870034439431	16.001753186189582	17.001650080136287	18.001558426862687	19.00147641870427	20.001402609374647	21.001335827964205	22.0012751163815	23.001219683106605	24.00116886850114	25.00112211844065	26.001078964029595	27.00103900582262	28.00100190142595	29.00096735566327	30.000935112707918	31.00090494973748	32.00087667177789	33.00085010748475	34.000825105668994	35.000801532417995	36.00077926869646	37.000758208336244	38.00073825634353	39.000719327466435	40.00070134497741
-0.438	-0.33599999999999997	0.1608191700308254	1.0274879172569533	2.014049077769807	3.0094057369631964	4.007064839648451	5.005655790456113	6.004714936423382	7.004042293961769	8.003537530018917	9.003144789892435	10.002830516183849	11.002573334642387	12.002358986398482	13.002177595102365	14.002022103584043	15.001887335074896	16.001769406095537	17.00166534636714	18.001572845315508	19.0014900785685	20.001415586470635	21.001348187287633	22.001286914070064	23.001230967979502	24.00117968327809	25.001132500717237	26.001088947065213	27.001048619182548	28.001011171508864	29.00097630613783	30.000943764876624	31.00091332284188	32.00088478325611	33.00085797319004	34.0008327400561	35.000808948702954	36.00078647899421	37.00076522377961	38.0007450871866	39.00072598317467	40.00070783430645
-0.438	-0.33399999999999996	0.16149576520412087	1.0277343612722516	2.0141779948657628	3.0094924424905862	4.007130072006181	5.005708052091514	6.004758522188048	7.00407967100135	8.003570245056144	9.00317387610217	10.002856697751026	11.002597138744106	12.002380808692008	13.002197740099387	14.002040810641256	15.00190479573941	16.001785776039778	17.001680753819127	18.00158739715067	19.001503864800423	20.001428683620368	21.0013606609516	22.001298820904882	23.00124235725568	24.00119059811029	25.001142979048662	26.001099022462775	27.00105832148492	28.001020527358836	29.00098533942294	30.00095249709638	31.00092177341579	32.000892969783585	33.00086591167094	34.000840445078865	35.00081643360588	36.00079375600427	37.00077230413262	38.0007519812315	39.00073270046446	40.000714383677796
-0.438	-0.33199999999999996	0.16217463268917975	1.0279829360777704	2.014308083518573	3.0095799438208664	4.007195905195738	5.0057607958810015	6.004802510425007	7.004117393368175	8.003603262454387	9.003203231199084	10.002883121395158	11.002621162968609	12.002402832801602	13.002218071414642	14.002059690727775	15.001922417912638	16.00180229740972	17.001696303798216	18.001602083601725	19.001517778568775	20.001441901934243	21.0013732500137	22.001310837895534	23.001253851900877	24.00120161392329	25.001153554323473	26.00110919107669	27.001068113552527	28.001029969769295	29.000994456284694	30.00096131010777	31.000930302175913	32.00090123205462	33.000873923600736	34.00084822139079	35.000823987761585	36.00080110034385	37.000779449995804	38.00075893906296	39.00073947990556	40.00072099364694
-0.438	-0.32999999999999996	0.1628557725504472	1.0282336585551128	2.014439354138331	3.009668248185102	4.007262344719936	5.005814026256723	6.004846904841348	7.004155464246827	8.00363658500419	9.003232857666116	10.002909789352476	11.002645409349903	12.002425060592511	13.002238590770437	14.002078745443272	15.001940203087909	16.001818971605584	17.00171199762244	18.001616905913625	19.001531821053103	20.001455242532913	21.0013859555413	22.001322966060933	23.001265452889747	24.00121273165118	25.001164227438448	26.001119453769277	27.00107799621577	28.00103949954101	29.001003657496266	30.000970204658202	31.00093890984557	32.000909570769956	33.00088200965894	34.00085606965141	35.000831611810796	36.000808512635864	37.000786661975255	38.00076596127112	39.00074632207299	40.000727664774516
-0.438	-0.32799999999999996	0.16353918473829412	1.0284865456885899	2.0145718172225453	3.0097573628784753	4.0073293961313	5.005867747691212	6.004891709178105	7.004193886851128	8.003670215521758	9.003262758009075	10.002936703879826	11.002669879940758	12.002447493947205	13.002259299904976	14.002097976402203	15.001958152772348	16.00183580004053	17.001727836622024	18.001631865342837	19.00154599344385	20.0014687065474	21.001398778611634	22.001335206429417	23.001277161205977	24.0012239522367	25.001174999298645	26.001129811410813	27.001087970312728	28.00104911748215	29.00101294383798	30.000979181502014	31.000947597154774	32.0009179866368	33.00089017053134	34.00086399052637	35.000839306400124	36.00081599350899	37.00079394068266	38.00077304845159	39.00075322754709	40.00073439762638
-0.438	-0.32599999999999996	0.16422486908754091	1.0287416145651775	2.01470548335676	3.009847295260817	4.007397065032502	5.005921964697755	6.004936927210554	7.004232664424407	8.003704156849205	9.00329293475685	10.002963867254858	11.002694576812875	12.002470134765517	13.002280200572514	14.002117385233925	15.001976268487002	16.00185278414078	17.00174382213947	18.001646963157427	19.00156029694247	20.00148229511917	21.0014117203119	22.00134756003882	23.00128897784233	24.001235276631295	25.001185870817494	26.001140264879634	27.001098036689232	28.00105882440836	29.001022316097377	30.000988241400513	31.000956364840288	32.00092648036891	33.00089840691009	34.00087198468745	35.00084707218219	36.00082354359772	37.000801286735374	38.00078020120547	39.00076019691354	40.000741192773596
-0.438	-0.32399999999999995	0.1649128253159739	1.0289988823744576	2.014840363215176	3.0099380527571418	4.007465357076805	5.005976681830747	6.004982562748528	7.004271800239761	8.003738411854778	9.003323390461606	10.002991281776211	11.002719502057063	12.002492984964817	13.002301294543496	14.002136973582848	15.001994551766964	16.00186992534573	17.001759955529696	18.00166220063719	19.001574732761508	20.001496009400253	21.001424781739342	22.001360027936585	23.001300903800765	24.00124670579522	25.001196842916883	26.001150815062196	27.001108196198935	28.001068621142835	29.001031775069286	30.00099738512205	31.000965213645703	32.00093505268665	33.00090671949373	34.00088005281267	35.00085490981564	36.0008311635424	37.00080870075645	38.000787420139446	39.000767230763486	40.0007480507925
-0.438	-0.32199999999999995	0.16560305302285447	1.0292583664085386	2.0149764675612736	3.0100296428581887	4.007534277968495	5.006031903686063	6.005028619636725	7.004311297600331	8.003772983433102	9.003354127699016	10.003018949763714	11.002744657783415	12.002516046480164	13.002322583604716	14.002156743108563	15.002013004161514	16.00188722510807	17.001776238160133	18.001677579073736	19.00158930212473	20.00150985055332	21.001437964001344	22.00137261117983	23.00131294009249	24.001258240697602	25.001207916527207	26.00116146285315	27.00111844970338	28.001078508516375	29.001041321555878	30.00100661344208	31.00097414432147	32.00094370431703	33.00091510898725	34.000888195586306	35.0008628199652	36.000838853989336	37.00081618337472	38.000794705865786	39.00077432969351	40.000754972264794
-0.438	-0.31999999999999995	0.1662955516874211	1.0295200840619587	2.015113807248436	3.010122073120963	4.007603833463327	5.006087634901426	6.005075101755025	7.0043511598395725	8.003807874505416	9.003385149068468	10.00304687355857	11.002770046121485	12.002539321264473	13.002344069559456	14.002176695485986	15.002031627234231	16.001904684893915	17.001792671410854	18.001693099770627	19.00160400626721	20.00152381975178	21.00145126821554	22.00138531083545	23.001325087738074	24.001269882316528	25.001219092587476	26.001172209155424	27.001128798072088	28.001088487367465	29.001050956366754	30.001015927143232	31.000983157624994	32.00095243599381	33.000923576102196	34.00089641369896	35.00087080330177	36.00084661559077	37.00082373522481	38.000802059002446	39.000781494305734	40.00076195777752
-0.438	-0.31799999999999995	0.1669903206673847	1.0297840528315692	2.015252393220576	3.0102153511692844	4.007674029368976	5.006143880156776	6.005122013018802	7.00439139032153	8.00384308801982	9.003416457193277	10.003075055523563	11.002795669220461	12.00256281128868	13.002365754227649	14.002196832405497	15.002050422563146	16.001922306182923	17.001809256674672	18.001708764043464	19.001618846435434	20.001537918179917	21.00146469550988	22.001398127980195	23.001337347767517	24.001281631639138	25.00123037204538	26.001183054880293	27.00113924218261	28.001098558542346	29.001060680318993	30.001025327015373	31.00099225432067	32.000961248457514	33.00093212155665	34.00090470784764	35.00087886050244	36.000854449005004	37.00083135694726	38.00080948017309	39.00078872520782	40.00076900792319
-0.438	-0.31599999999999995	0.1676873591974171	1.0300502903163975	2.015392236512762	3.010309484694336	4.0077448715454835	5.0062006441746485	6.00516935737925	7.004431992441114	8.003878626951519	9.003448054720911	10.003103498043243	11.002821529249355	12.002586518541904	13.002387639446022	14.002217155573089	15.002069391740857	16.00194009046842	17.001825995357287	18.001724573220006	19.001633823887406	20.001552147032935	21.001478247022753	22.00141106370079	23.00134972122034	24.001293489661684	25.00124175585737	26.00119400094746	27.001149782920617	28.00110872289509	29.001070494237236	30.001034813855675	31.001001435179983	32.00097014245553	33.00094074607538	34.00091307873578	35.00088699225057	36.00086235489643	37.00083904918848	38.00081697000715	39.00079602301307	40.000776123299765
-0.438	-0.31399999999999995	0.16838666638763333	1.0303188142174908	2.0155333482518487	3.0104044814552178	4.007816365905714	5.0062579317205556	6.005217138823698	7.0044729696243815	8.003914494303064	9.00347994432321	10.003132203524137	11.002847628397175	12.002610445031616	13.002409727068258	14.002237666710503	15.002088536374675	16.00195803925753	17.00184288887737	18.001740528640276	19.00164893989276	20.00156650751709	21.00149192390307	22.001424119093983	23.001362209145682	24.00130545738964	25.001253244988746	26.001205048285136	27.00116042117997	28.001118981287654	29.001080398953746	30.001044388468685	31.00101070098154	32.000979118742144	33.00094945038982	34.00092152707333	35.000895199235835	36.00087033393556	37.00084681260089	38.00082452913988	39.00080338834047	40.000783304510755
-0.438	-0.312	0.1690882412220671	1.0305896423377385	2.0156757396571017	3.0105003492795053	4.00788851841581	5.006315747603359	6.005265361375943	7.004514325328821	8.00395069310461	9.003512128696608	10.003161174394943	11.002873968873116	12.00263459278381	13.002432018965148	14.002258367555378	15.002107858086754	16.001976154071297	17.001859938666712	18.001756631656693	19.001664195732868	20.001581000849804	21.001505727310356	22.001437295266676	23.001374812602375	24.00131753583778	25.00126484041373	26.001216197830104	27.0011711578628	28.001129334589976	29.00109039530849	30.001054051666383	31.001020052511148	32.00098817807863	33.0009582352382	34.00093005357682	35.00090348215429	36.00087838679914	37.00085464784296	38.00083215821241	39.00081082181472	40.00079055216525
-0.438	-0.31	0.16979208255714096	1.0308627925816738	2.015819422040832	3.0105970960638078	4.0079613350956595	5.006374096675663	6.00531402909657	7.0045560630436325	8.00398722641416	9.003544610562352	10.00319041310674	11.002900552906745	12.002658963843166	13.002454517024752	14.002279259861394	15.002127358514231	16.001994436444814	17.00187714617032	18.001772883634164	19.001679592700942	20.00159562825973	21.001519658414857	22.001450593336	23.00138753265904	24.001329726030253	25.001276543115548	26.00122745052782	27.001181993879573	28.001139783680046	29.0011004841492	30.001063804268266	31.001029490561887	32.0009973212333	33.00096710136556	34.00093865896939	35.00091184170843	36.00088651417015	37.000862555579204	38.0008398578718	39.00081832406627	40.000797866877974
-0.438	-0.308	0.17049818912013026	1.0311382829552524	2.015964406809026	3.0106947297743365	4.0080348220193525	5.006432983834198	6.005363146083286	7.004598186290016	8.004024097317826	9.003577392666742	10.003219922133184	11.002927382748176	12.002683560273232	13.00247722315255	14.002300345398428	15.00214703930936	16.002012887927357	17.001894512846565	18.001789285950206	19.00169513210214	20.00161039098689	21.001533718397642	22.00146401442941	23.001400370394187	24.00134202900068	25.00128835408653	26.00123880733248	27.00119293014918	28.001150329443952	29.001110666331446	30.00107364710141	31.001039015934175	32.00100654898158	33.00097604952383	34.00094734398086	35.000920278607246	36.00089471673791	37.00087053648033	38.00084762877111	39.00082589573147	40.000805249269334
-0.438	-0.306	0.17120655950762148	1.031416131565611	2.0161107054619767	3.0107932584474684	4.008108985315656	5.006492414020213	6.005412716471257	7.004640698621464	8.004061308930073	9.003610477781345	10.003249703970718	11.00295446066828	12.002708384156588	13.002500139271614	14.002321625952689	15.002166902139653	16.002031510082517	17.001912040167284	18.00180583999508	19.001710815253684	20.001625290282764	21.001547908450693	22.001477559684794	23.001413326896287	24.001354445792234	25.001300274328166	26.00125026920711	27.001203967599004	28.001160972776	29.001120942718707	30.00108358100054	31.001048629435825	32.001015862106044	33.00098508047191	34.000956109347825	35.000928793566295	36.000902995198096	37.00087859122323	38.000855471569416	39.000833537452486	40.00081269996548
