-1.2881612103543567	0.012933594560554871	1.0001673419670496	2.0000836814896776
-1.2880918733289246	0.01628240733693447	1.0002652778318721	2.00013266532509
-1.2879819176490712	0.020498289433576823	1.000420584528511	2.000210358676346
-1.287807488909646	0.025805723841505743	1.0006669523842657	2.0003336433120777
-1.2875306333688548	0.032487294736619966	1.00105798108076	2.0005294115258354
-1.2870908270266195	0.04089870832566102	1.0016791352926504	2.0008406299103307
-1.2863912050044688	0.051487680115435114	1.0026671695896465	2.0013362723191888
-1.2852758515217937	0.06481766710866971	1.004242131691333	2.002127894103615
-1.2834915094161643	0.08159765457639513	1.006761221754136	2.0033980771135016
-1.2806208136818207	0.10271947657318652	1.0108123662304855	2.0054513464102386
-1.2759598828632672	0.12930444714979691	1.0173845317300223	2.008811101239113
-1.2682767760263798	0.16276137548356726	1.0281988329016238	2.0144211170036757
-1.2552813130611045	0.2048582672741929	1.0464131447799423	2.024119533945959
-1.2322648744837983	0.2578100561324016	1.0783135007285805	2.041965778936051
-1.1876463683225185	0.32438438782188456	1.1380545765060956	2.0790300281473817
-1.079800134636196	0.4080266806846534	1.2632053812316533	2.178937773538928
-1.2765676319403527	0.000528971371476057	1.0000002798108911	2.0000001399054748
-1.2765675173909352	0.000665935498033772	1.0000004434705378	2.0000002217353425
-1.2765673358421672	0.0008383631138496174	1.0000007028538418	2.000000351427106
-1.276567048106319	0.0010554366138886737	1.0000011139492875	2.000000556975109
-1.2765665920746225	0.001328715944935905	1.0000017654931996	2.0000008827477687
-1.2765658693103046	0.0016727542106194457	1.0000027981245776	2.000001399065225
-1.2765647237990565	0.0021058726686741893	1.000004434744731	2.0000022173797407
-1.2765629082684924	0.0026511363876201323	1.0000070286372673	2.0000035143371595
-1.2765600308022877	0.003337582511639883	1.000011139741173	2.000005569917123
-1.276555470214727	0.004201766526296629	1.0000176555557065	2.0000088278947534
-1.2765482418918108	0.005289708835577363	1.000027982812501	2.0000139916999125
-1.2765367850718075	0.006659345245144915	1.0000443513828998	2.0000221764291832
-1.2765186254766496	0.008383611714414915	1.0000702962590435	2.000035149982972
-1.2764898400381737	0.010554327383325162	1.000111422247613	2.0000557157808476
-1.276444207086829	0.01328708212366823	1.0001766179517138	2.0000883206793336
-1.2763718558202957	0.016727387826914863	1.0002799848920392	2.0001400218658096
-1.276257116613748	0.021058418877314248	1.0004439077643652	2.0002220278689875
-1.2760750906971632	0.02651074977321315	1.0007039527264998	2.0003521625592566
-1.2757861546289913	0.033374600001849046	1.001116712037772	2.0005588251180213
-1.2753271014165501	0.042015221413457246	1.001772442796832	2.000887405306713
-1.274596720569927	0.05289221405371164	1.0028156206487326	2.0014108065737886
-1.2734319697113914	0.06658373268788984	1.0044788508551719	2.002247041977318
-1.2715676762138042	0.08381674182291061	1.0071400611014045	2.003589529148383
-1.2685659499411865	0.10550467230636705	1.0114221842766074	2.0057615768598356
-1.2636859086882957	0.13279398185470379	1.0183754279187498	2.0093208333225054
-1.2556241661185321	0.16712113286929905	1.0298339097241167	2.015278575873167
-1.2419375109488253	0.21028121006364042	1.0491812082644578	2.0256228212053267
-1.2175324351689534	0.264508571668234	1.083208880584689	2.0448124920086395
-1.1695576134344023	0.3325683845589189	1.1473937708247601	2.0853348662316478
-1.0488208572739017	0.41785611287748864	1.283185594721663	2.1986401797360458
-1.2592098806250274	0.0005505412984970525	1.0000003030959317	2.0000001515480004
-1.259209759467671	0.0006930904221614919	1.0000004803748617	2.0000002401875174
-1.259209567446001	0.0008725491276545375	1.0000007613433075	2.000000380671871
-1.2592092631116598	0.0010984742349745141	1.000001206648979	2.0000006033250353
-1.2592087807729684	0.0013828970590385777	1.0000019124126507	2.000000956207697
-1.2592080163144808	0.0017409641107048338	1.0000030309770713	2.000001515491981
-1.2592068047214409	0.0021917436830175196	1.0000048037932134	2.0000024019052605
-1.2592048844558186	0.00275924126606273	1.0000076135450966	2.000003806794286
-1.2592018409895132	0.003473677844485025	1.0000120667711785	2.0000060334401937
-1.2591970172938973	0.004373099110780574	1.0000191248333357	2.000009562553835
-1.2591893719335632	0.005505401209264178	1.000030311546233	2.000015156117692
-1.2591772540551842	0.006930880726207299	1.000048042392225	2.0000240220617553
-1.2591580465053542	0.00872544439772542	1.0000761466549402	2.0000380755022995
-1.2591275995481177	0.010984648816357157	1.000120695857813	2.000060353393555
-1.2590793317024287	0.013828783973555523	1.0001913190445972	2.0000956732557413
-1.2590028004764424	0.017409268779065876	1.0003032931272025	2.0001516810878095
-1.2588814265872605	0.021916694006311466	1.0004808703805186	2.0002405220202135
-1.2586888605035293	0.02759093074757227	1.0007625887361817	2.000381512910158
-1.258383156629543	0.03473382232058208	1.0012097803113351	2.0006054408462726
-1.2578973697274336	0.043725095017119346	1.0019202899997013	2.0009615352261014
-1.2571242172834856	0.05504225464809465	1.00305081120955	2.0015289256078943
-1.2558906556075615	0.06928536956740676	1.004853802996646	2.0024358559291486
-1.2539146800681322	0.08720774748159096	1.007739921784487	2.0038929110228336
-1.2507291256259165	0.10975353043336093	1.012387274355856	2.006253168623462
-1.245539609834231	0.13810303877555544	1.019942353669764	2.0101286210354714
-1.23693750214069	0.17372607946638904	1.0324164207324427	2.0166380060715023
-1.2222485876626958	0.21844209014932559	1.0535458255009922	2.028009787132794
-1.195779203558374	0.27448366769540133	1.0909104988572602	2.0493542589737563
-1.1425957600143606	0.344557236648249	1.162040517257685	2.0955408591834837
-0.9994004853988774	0.4318947843900462	1.3140628075257383	2.2316182962042186
-1.2342603195988797	0.0005830951612741506	1.0000003400002317	2.0000001700001593
-1.234260189822624	0.0007340732952499104	1.0000005388642677	2.0000002694322427
-1.2342599841408797	0.0009241434840633507	1.0000008540428493	2.000000427021698
-1.2342596581566803	0.0011634276335352697	1.0000013535680539	2.000000676784714
-1.2342591415050284	0.0014646684476408778	1.0000021452641998	2.0000010726338258
-1.23425832266354	0.0018439079993699586	1.0000034000231812	2.000001700015926
-1.2342570248776867	0.002321341980542103	1.000005388695083	2.000002694358431
-1.2342549680017292	0.0029223950981352945	1.000008540560132	2.0000042703074197
-1.234251708012755	0.003679074837302055	1.000013536011203	2.000006768074313
-1.2342465411270218	0.004631675586922305	1.0000214534726046	2.000010726908907
-1.2342383517846713	0.0058309236851330085	1.0000340023182595	2.00001700159273
-1.2342253715962963	0.007340677230381042	1.000053892191981	2.0000269471852925
-1.2342047969837722	0.009241323662879001	1.0000854187674122	2.0000427121204956
-1.2341721823895289	0.011634054514435579	1.0001353931874186	2.000067703470549
-1.2341204765859575	0.014646241910367465	1.0002146178222302	2.000107326194261
-1.2340384903170618	0.018438197037010464	1.0003402319687718	2.0001701594347625
-1.2339084550543011	0.023211658323904732	1.000539446598027	2.0002698325892356
-1.2337021220617763	0.029220437149907123	1.0008555065268965	2.0004280283778093
-1.233374499397934	0.036783739842925746	1.0013572483532547	2.000679317588606
-1.2328537217018085	0.04630277986793191	1.0021545234884346	2.001079012947417
-1.2320244743542035	0.05828137587759457	1.0034233405766289	2.001716106987823
-1.2307003823872258	0.07335126070557081	1.0054475024404022	2.0027350486067075
-1.2285767492504964	0.09230272360513385	1.0086892286091838	2.0043736144220623
-1.2251462962978705	0.11612082132331757	1.0139132915750335	2.0070320578912404
-1.2195396770178302	0.14602645977454481	1.0224168122638095	2.011408651431553
-1.210196426943774	0.1835197813036494	1.0364867707745642	2.018793608365071
-1.1940966326002023	0.23042015123325527	1.060405588402631	2.0318036138153275
-1.1646052746884472	0.2888931337883749	1.1029669281644092	2.056626341640946
-1.1032732041251796	0.36145409534395556	1.1848206610910261	2.1122450037251785
-0.9171166673626577	0.4509533827932053	1.3605165126104324	2.2875891203394616
-1.1997914176339206	0.0006312600388179147	1.0000003984896002	2.0000001992448597
-1.199791277467662	0.0007947092561214552	1.000000631563715	2.000000315782007
-1.1997910553188091	0.0010004795813545538	1.0000010009616869	2.000000500481219
-1.1997907032358435	0.001259528977074632	1.000001586419007	2.000000793210447
-1.1997901452200348	0.0015856526532923253	1.0000025143088127	2.000001257156777
-1.1997892608197733	0.0019962176556479164	1.0000039849212905	2.0000019924666
-1.1997878591277495	0.002513087610070305	1.0000063157006729	2.0000031578652946
-1.1997856375652842	0.0031637868134259924	1.0000100097764302	2.0000050049257894
-1.1997821165498959	0.003982965549468306	1.0000158645908728	2.0000079323898228
-1.1997765359252621	0.005014244438534053	1.000025144094917	2.0000125722845596
-1.1997676907506774	0.006312535590518912	1.0000398517419218	2.0000199264665874
-1.1997536708863628	0.007946963275674812	1.000063163359633	2.0000315831761837
-1.1997314478656425	0.010004537863802081	1.0001001137232757	2.0000500606212217
-1.1996962191301794	0.012594775121239648	1.000158686000644	2.00007935244747
-1.1996403661950705	0.0158554997603629	1.0002515416745674	2.00012579458139
-1.1995517971167333	0.019960128154774673	1.000398770505877	2.000199444950999
-1.1994113035260943	0.025126789883708582	1.0006322696236267	2.000316284988083
-1.1991883315604466	0.03162971784676475	1.0010027360659488	2.0005017461426684
-1.198834177463914	0.039813402342353144	1.0015908808978369	2.0007963937497353
-1.1982709449547682	0.05011004291494795	1.0025255359398981	2.001265176698474
-1.1973733837651304	0.06306079435901468	1.0040131999443234	2.0020127072674865
-1.195938402719074	0.07934109282842913	1.0063870433889706	2.003209092219798
-1.1936322880509402	0.09978978147656654	1.010190227058365	2.005135161331446
-1.1898950559373103	0.12544051490665228	1.0163228979830636	2.0082659168773134
-1.1837553094921731	0.15755153568678404	1.026315844302723	2.0134367219486586
-1.1734366694548053	0.19762593320536023	1.042879933475808	2.0222123325096573
-1.1554015758610259	0.24740938747934507	1.0711281533379866	2.037841954114843
-1.1215117063691367	0.3088504759010545	1.12167576177342	2.068330258166168
-1.0470711359359302	0.3840246238331964	1.2196808035042654	2.139993288533398
-0.7574104469311559	0.4750880739457881	1.4263926735121275	2.3808059039657796
-1.1543755824386388	0.0007008483684610027	1.0000004911889881	2.0000002455945847
-1.154375430873881	0.0008823157118264137	1.000000778482403	2.000000389241429
-1.154375190659522	0.0011107694532730785	1.0000012338122641	2.000000616906703
-1.1543748099443991	0.001398375457260646	1.0000019554626756	2.0000009777327716
-1.154374206549029	0.0017604495322141216	1.0000030992045497	2.000001549605877
-1.1543732502253745	0.0022162729240737017	1.000004911920921	2.000002455969508
-1.1543717345383486	0.0027901188553701214	1.0000077849020013	2.000003892473728
-1.1543693322956663	0.0035125446489105926	1.0000123383184965	2.0000061692163382
-1.1543655248955236	0.004422017991271518	1.0000195551187268	2.0000097777027723
-1.154359490316558	0.0055669634316288215	1.0000309932812987	2.0000154970008994
-1.1543499255093435	0.007008337084206023	1.0000491223135053	2.000024562061752
-1.1543347646934197	0.008822864621600307	1.000077856818055	2.0000389306826527
-1.154310732354252	0.011107110955508996	1.0001234027743642	2.0000617070997397
-1.15427263344904	0.013982590278931185	1.0001956003999963	2.0000978145551462
-1.1542122250835976	0.0176021725542694	1.0003100564551992	2.000155064309411
-1.1541164197472604	0.022158095668837887	1.0004915338114995	2.000245857632053
-1.1539644162356384	0.02789194639487026	1.0007793489678627	2.00038990274848
-1.1537230984767195	0.03510701554259485	1.0012359906001411	2.000618570152842
-1.1533396065465042	0.04418343562370241	1.0019609408822896	2.000981920313736
-1.1527292153734663	0.055596415459473705	1.0031129910227135	2.0015601610924247
-1.1517552356458358	0.06993758180908698	1.0049466542594436	2.0024826298043745
-1.150194862066053	0.08793870998271792	1.0078725620011044	2.0039600330775444
-1.1476790034310054	0.11049560227622231	1.012560174385998	2.0063413206803786
-1.1435805757512356	0.13868699370533372	1.0201191246899115	2.010219885221259
-1.1367912450124285	0.17377855374819473	1.0324374546606292	2.0166491043053374
-1.1252270737956807	0.21719569147162643	1.0528634087524906	2.0276352210069857
-1.1045626156440056	0.2704455189629597	1.08773173724408	2.0474701665464394
-1.064173573817167	0.3349842759498101	1.1502504942651037	2.087294376413027
-0.9672697395824287	0.41209784792341664	1.2713212044862037	2.1867930771299733
-1.0975529091226595	0.0007988157792289054	1.0000006381075814	2.0000003190539433
-1.0975527462762287	0.0010056492435004073	1.000001011332743	2.000000505666755
-1.097552488181453	0.0012660369085073409	1.0000016028553367	2.000000801428632
-1.0975520791273536	0.0015938450796890062	1.0000025403569155	2.000001270180878
-1.0975514308166638	0.002006530164421821	1.0000040262004197	2.000002013106289
-1.0975504033043395	0.002526068004861548	1.000006381112804	2.0000031905716718
-1.0975487747841295	0.003180123604024553	1.0000101134203419	2.0000050567485275
-1.097546193695956	0.004003523255517327	1.0000160287867528	2.0000080144897265
-1.097542102802244	0.005040106911053759	1.0000254041554015	2.000012702319732
-1.0975356188093202	0.006345058309691252	1.000040263476817	2.0000201323464073
-1.0975253414603583	0.007987834719873686	1.0000638148272207	2.000031908941007
-1.0975090506670095	0.010055847852907512	1.0001011434958536	2.000050575585262
-1.0974832257387188	0.012659083076267863	1.0001603112111093	2.0000801652472466
-1.0974422815103875	0.015935885193106403	1.0002541001985679	2.0001270743290402
-1.0973773529023052	0.02006018360695183	1.000402782108997	2.000201451960398
-1.0972743565366843	0.025250471431314866	1.0006385185045648	2.000319412414347
-1.09711088826633	0.03178087731539777	1.00101236545389	2.0005065681438943
-1.0968512294948933	0.039994643613211006	1.001605451457486	2.0008036966110025
-1.0964382388001135	0.05032018476236286	1.0025468863266247	2.0012758929347334
-1.0957800077260738	0.06328951711030195	1.0040426345080404	2.0020275149684412
-1.0947274474948043	0.079557985466689	1.0064225251842018	2.0032270081271153
-1.0930354882310813	0.09992244166686863	1.010217972355471	2.005149255389961
-1.090292920625009	0.1253317101349946	1.0162935400384456	2.008250854283669
-1.0857875967617963	0.15687760059541153	1.0260778234257741	2.013312520734049
-1.078225176942702	0.1957471447080713	1.0419909915321646	2.021734509858674
-1.0650729736107873	0.24311178932350827	1.068300361359046	2.036236321201893
-1.04076489285336	0.2999443738369755	1.11302105802998	2.06285021221748
-0.9903342678000664	0.3668299192902645	1.1926387880901008	2.11822760790881
-0.8497702411364059	0.4440087216397471	1.3429854402457564	2.2655281706812973
-1.0300012614570724	0.0009332502530202043	1.0000008709577717	2.0000004354791705
-1.0300010885266881	0.0011748919424062775	1.0000013803754395	2.0000006901884344
-1.030000814449646	0.0014791002914889715	1.000002187748632	2.000001093876111
-1.0300003800646635	0.0018620748866011252	1.000003467350413	2.000001733679715
-1.0299996916054759	0.002344209289278084	1.0000054953863433	2.000002747704497
-1.0299986004576667	0.002951176456087883	1.000008709616175	2.0000043548365345
-1.0299968710709488	0.003715294696757141	1.0000138038509956	2.0000069019969553
-1.029994130092347	0.004677246307090416	1.000021877728972	2.0000109390439853
-1.0299897857195848	0.00588823919173986	1.0000346741136503	2.000017337507729
-1.0299828998140996	0.007412724180727633	1.0000549553945088	2.000027478829964
-1.0299719850361746	0.009331807939609443	1.0000871000077565	2.000043552849474
-1.0299546828793718	0.0117475336387979	1.0001380481711732	2.0000690312348257
-1.0299272522675413	0.01478823824230793	1.000218801559529	2.0001094187435196
-1.0298837562150065	0.01861523367036288	1.00034680210718	2.000173446199116
-1.0298147656747758	0.023431091954471416	1.0005497071270768	2.0002749670540463
-1.0297052874153627	0.029489825308836554	1.0008713849752309	2.000435977921767
-1.029531434905933	0.037109205601523296	1.0013814490174129	2.0006914429174834
-1.0292550383129164	0.04668529242440536	1.0021904473010836	2.0010970339189136
-1.0288148137822128	0.05870879455951322	1.0034741370238411	2.001741638495719
-1.0281116338125225	0.07378191294802793	1.0055124651143175	2.0027678030640703
-1.0269832978273312	0.09263234147295475	1.008752643559881	2.00440575182103
-1.0251596431580283	0.1161174138174201	1.0139124490614877	2.0070316273307376
-1.0221783729555232	0.14520515456040994	1.0221526430594339	2.0112717389295667
-1.0172158311890942	0.18091031061584611	1.035373522675465	2.018202450270953
-1.008714555382517	0.2241569057058082	1.056749621227089	2.0297751309419456
-0.993458741650098	0.2755525190909866	1.09176610039935	2.0498637073797576
-0.963833978362958	0.33513631845763703	1.1504318428848537	2.087419267901624
-0.89665774182194	0.40234723599840083	1.2522511218324763	2.1686435395427957
-0.6426727739191899	0.47664087876119166	1.4308589162350596	2.387680681109095
-0.9532888476971446	0.0011135513953745135	1.000001240000231	2.000000620000692
-0.9532886665421453	0.0014018770612686143	1.000001965268139	2.000000982635518
-0.9532883794295147	0.0017648564863876313	1.0000031147406327	2.0000015573739547
-0.9532879243833821	0.0022218183486760554	1.0000049365325765	2.0000024682754267
-0.9532872031756278	0.002797094939704387	1.000007823880269	2.00000391196309
-0.9532860601176786	0.0035213166602628986	1.000012400023103	2.0000062000692136
-0.9532842484409465	0.004433040631832128	1.0000196527336183	2.0000098265116533
-0.9532813769962818	0.005580798878429535	1.0000311475375185	2.0000155741326044
-0.9532768257352521	0.007025672608747395	1.0000493656552947	2.000024683741636
-0.9532696116488566	0.008844524616353466	1.0000782396304082	2.0000391221112452
-0.9532581760230021	0.011134051822028732	1.0001240023100662	2.0000620069232427
-0.9532400465783908	0.014015853615605983	1.0001965325581004	2.0000982807713843
-0.9532113002822388	0.01764274576208597	1.0003114884905218	2.0001557806612844
-0.9531657076473383	0.022206576243007117	1.0004936894911345	2.000246936269947
-0.9530933656819848	0.027947800618670224	1.0007824790171633	2.000391469612346
-0.9529785039261279	0.035167012585453704	1.0012402307724257	2.000620694196738
-0.9527959383187878	0.04423842392514236	1.001965846861027	2.000984380586743
-0.952505276718932	0.055624797463586624	1.0031161928792725	2.0015617695975596
-0.952041293262779	0.06989227611722408	1.004940174996778	2.0024793656537128
-0.9512975449252673	0.08772142448407091	1.0078330095368386	2.0039400162390506
-0.9500975011986631	0.1099068247641578	1.0124228850349675	2.006271322492608
-0.9481411979919181	0.13733081641494813	1.0197099444525193	2.0100086733246467
-0.9449003815507422	0.1708873776188895	1.031290753668237	2.0160446798130938
-0.9393958373696188	0.2113241921819691	1.049725537316413	2.0259193917657727
-0.929676718297247	0.25898294740178013	1.0791551531771484	2.0424530332369706
-0.9114352908636091	0.31349468150236925	1.12639601878908	2.071368730510159
-0.8734779361961492	0.3736782848633161	1.2030266208650864	2.126386506504877
-0.7749960637964708	0.4380936894428308	1.328597854403478	2.2482803059376946
-0.8693809540900659	0.0013508830181479293	1.0000018248925544	2.000000912447526
-0.8693807667134379	0.001700658707728528	1.0000028922591953	2.0000014461327345
-0.8693804697394629	0.0021409979702810326	1.0000045839204237	2.0000022919680918
-0.8693799990623252	0.0026953477854065187	1.0000072650205427	2.0000036325300643
-0.8693792530765061	0.003393223931395853	1.0000115142722277	2.0000057571858325
-0.8693780707364391	0.004271780141997938	1.0000182488681235	2.000009124558951
-0.869376196772778	0.005377781359237658	1.0000289224477108	2.0000144615375715
-0.8693732265372165	0.00677008352589852	1.0000458388419002	2.0000229202090005
-0.8693685185203734	0.008522746711890582	1.000072649295198	2.00003632662722
-0.8693610555335537	0.010728936864533505	1.0001151404355646	2.000057575190874
-0.8693492242734652	0.013505803047395163	1.0001824829360033	2.0000912539618674
-0.8693304648922948	0.017000548234937584	1.0002892100406768	2.0001446364115645
-0.8693007129302515	0.021397934055882098	1.0004583521362087	2.0002292549513534
-0.8692535081149325	0.026929454463069543	1.0007264017338353	2.0003633991402303
-0.8691785649839274	0.033884340584711195	1.001151174909248	2.0005760860020683
-0.869059464849114	0.04262233903940444	1.0018242517634952	2.0009133801938828
-0.8688698902376314	0.053587682497878195	1.0028906446101151	2.001448481011604
-0.8685673846866655	0.06732255042019876	1.0045798452109322	2.0022978887385956
-0.8680827709645623	0.08447607883945896	1.0072547081441074	2.0036474901865975
-0.8673016103970765	0.10580079279708526	1.0114880783791882	2.0057951171897614
-0.8660302422428158	0.13212119237764053	1.0181819900048708	2.009221259337164
-0.8639299301092368	0.1642489331951493	1.028750590658064	2.0147101882862275
-0.8603800094163256	0.20280993452910745	1.045394328730253	2.0235682576189498
-0.8541693276732821	0.24795919597924276	1.0714957626985715	2.038051392727558
-0.8427276145581257	0.29903493374152246	1.1121656792485712	2.062314846188888
-0.8199184815685909	0.3543981150617521	1.1749871010232364	2.104904902632306
-0.7678249616172487	0.41192019007626735	1.2709623791048552	2.186441564273006
-0.5974751289949403	0.47036351618529004	1.4129520304865242	2.3605111179354457
-0.7801844185984271	0.001658874821673474	1.0000027518830148	2.0000013759443473
-0.7801842267779109	0.0020883950611356736	1.0000043614374892	2.000002180725878
-0.7801839227596846	0.0026291244205114625	1.0000069124046298	2.000003456220233
-0.7801834409152382	0.003309853203870749	1.000010955403056	2.0000054777465373
-0.7801826772230874	0.004166821715446965	1.0000173630935227	2.000008681659821
-0.7801814668019368	0.0052456447350023	1.0000275185226204	2.000013759545308
-0.7801795482864402	0.006603729792619183	1.000043613602393	2.000021807514588
-0.7801765073246273	0.00831331262839194	1.0000691221057665	2.0000345628449283
-0.7801716869219464	0.01046526072627459	1.00010954915576	2.000054779079637
-0.780164045081298	0.013173826028248329	1.0001736186886598	2.0000868206535984
-0.780151928512179	0.016582557211400558	1.0002751544577577	2.000137605641914
-0.7801327123111671	0.02087160137897224	1.0004360587114187	2.0002181007476563
-0.7801022246884907	0.026266615143598685	1.0006910267554634	2.0003456927922016
-0.7800538246418709	0.03304942503460989	1.001095003088056	2.0005479525545784
-0.7799769135324794	0.04157034457236536	1.0017349583053141	2.000868613396663
-0.7798545089402577	0.052261509252056006	1.0027484522026635	2.0013770805700486
-0.7796592298278205	0.0656494281597987	1.0043527946203357	2.0021835886615817
-0.7793465034020478	0.08236263370196706	1.0068905971789013	2.003463446081411
-0.778842702963031	0.10312597800296344	1.0109002506156926	2.005496036710865
-0.778023533402522	0.1287257049001557	1.017223149914119	2.008728164047066
-0.7766724575689328	0.1599186305401529	1.0271619084425347	2.013878625774438
-0.7743954208184596	0.1972487915551945	1.042700546284944	2.0221158436472177
-0.770432782230311	0.24074409278944223	1.066776508754612	2.0353750340869694
-0.7632092597299183	0.289540130937934	1.1035355632544388	2.0569743922059587
-0.7491396423681443	0.3416738213952712	1.1584084796824412	2.0929726254553236
-0.7188771847309415	0.3945133792070954	1.2378221718412918	2.1556019157644615
-0.6403752951461901	0.44608743495084724	1.3481611242217086	2.271920673930182
-0.11030797146392446	0.49667057839571543	1.4900146282628706	2.48336734236262
-0.6872883019382267	0.002054512001713595	1.0000042210603641	2.0000021105368635
-0.687288107071639	0.0025864680243834655	1.0000066899193227	2.0000033449764447
-0.6872877982238628	0.0032561516803440473	1.0000106027811837	2.00000530143275
-0.687287308720444	0.004099214899330886	1.0000168042093818	2.000008402210589
-0.6872865328779556	0.005160531592056171	1.0000266327104175	2.0000133166212164
-0.6872853031704658	0.006496576291556926	1.0000422095828494	2.0000211054596218
-0.687283354014451	0.008178409569327314	1.0000668966290005	2.000033449992998
-0.6872802643054726	0.010295418272767965	1.0001060213703483	2.0000530149016202
-0.6872753661784431	0.01295998796482128	1.0001680259117658	2.000084023548111
-0.6872675999840114	0.016313312966313654	1.0002662864496783	2.000133169835271
-0.6872552833901949	0.02053256699742263	1.000421993681098	2.0002110636986696
-0.6872357427899863	0.025839644606007336	1.0006687095964644	2.000334522800778
-0.6872047224743663	0.03251159867711353	1.001059568478575	2.0005302064908506
-0.6871554315046159	0.04089265834013216	1.001678636644558	2.000840379953993
-0.6870769909539834	0.05140715039737159	1.002658782157586	2.001332061664811
-0.6869518665577167	0.06457145694126701	1.0042096554709217	2.002111551241991
-0.686751530466726	0.08100077192812896	1.0066611654604314	2.0033475311943105
-0.6864289012385026	0.1014019865352825	1.010530147501662	2.0053078773804556
-0.6859046116861721	0.126536424339468	1.0166202328483218	2.008418511038096
-0.6850407256358937	0.1571250012588398	1.02616505377692	2.013358032215612
-0.6835872507086418	0.19365779640406383	1.041016161260908	2.0212114443777107
-0.6810657510557432	0.23607823796211122	1.063842839282317	2.033724620286586
-0.6764975752573337	0.2833856784770448	1.098223385358572	2.053740921616237
-0.6677166822073748	0.333395554938285	1.1483666394682044	2.086000530245618
-0.649421230777617	0.3831237171475113	1.2181829183399049	2.138741974999181
-0.6062611578248238	0.4300657659032623	1.3098803358984843	2.226962152111365
-0.46948141147666084	0.473744473009207	1.422547018749469	2.3749375796949153
-0.591893155101141	0.00255918785456782	1.0000065495407007	2.0000032747864367
-0.5918929582042927	0.003221807782602144	1.0000103802921163	2.000005190186466
-0.5918926461358288	0.004055978097220231	1.000016451578064	2.0000082258905323
-0.5918921515205775	0.005106098892029587	1.0000260738025513	2.0000130371562355
-0.591891367557824	0.006428048003770039	1.0000413237110513	2.000020662495968
-0.5918901249339676	0.008092134416935862	1.000065492459759	2.0000327478386466
-0.5918881551897954	0.010186798007103516	1.0001037955175514	2.0000519018000116
-0.5918850325566237	0.012823230614422084	1.0001644971817834	2.0000822587427947
-0.591880081509235	0.016141120647670548	1.0002606913000354	2.0001303711535354
-0.5918722295848305	0.020315739803688504	1.0004131197125692	2.0002066239305103
-0.5918597724519716	0.02556657577278776	1.0006546295926935	2.000327475792311
-0.5918399973835762	0.032167626751200155	1.0010372137021533	2.0005190114481053
-0.5918085759682135	0.04045922712492385	1.0016431075216508	2.0008225708279084
-0.5917585750919724	0.05086070261248438	1.0026022230019962	2.0013036692742565
-0.5916788225277742	0.06388194435200881	1.0041193885327997	2.002066130919307
-0.5915511473596751	0.08012958683758516	1.0065165257625157	2.0032744768733695
-0.5913455769809494	0.10029897554775914	1.0102969423686627	2.0051893740156213
-0.591011629505376	0.12513537556922832	1.0162406386486271	2.008223714179207
-0.5904616973337004	0.15533649153745668	1.0255382704571392	2.013031169363919
-0.5895373952681348	0.1913573613290859	1.0399594038101037	2.020645503889656
-0.5879369350837463	0.2330862303470296	1.0620090315990123	2.032698053263141
-0.5850480754845482	0.27943274502494997	1.0949231992064035	2.051752163518185
-0.5795381254724544	0.3280648585187783	1.1421910437100065	2.0818036601733936
-0.5682625340261274	0.3757597350258348	1.2062822246492266	2.128994428467353
-0.5429073715669002	0.4196421562110799	1.2869588739801379	2.2025010387361714
-0.4756425603908544	0.45868986154885144	1.380835312849151	2.3146195319752203
-0.12487858251365731	0.4943833651182004	1.4831639071430462	2.471985683102642
-0.49484968278430697	0.003199948596750431	1.000010239911122	2.000005119994883
-0.49484948455809846	0.0040284587558716035	1.0000162290830374	2.0000081146402917
-0.49484917037807596	0.005071453581510891	1.0000257211562642	2.0000128608262417
-0.49484867240451086	0.006384431119633755	1.000040764765583	2.000020383006025
-0.4948478830897522	0.008037221973325749	1.0000646064935084	2.0000323048122857
-0.49484663190959305	0.010117663266566117	1.0001023911110531	2.000051199488127
-0.49484464841883125	0.012736187012482783	1.000162270733014	2.000081145245399
-0.4948415035320909	0.016031523043834463	1.0002571610729953	2.0001286053537215
-0.49483651604259854	0.020177732270920148	1.000407520802319	2.000203822749417
-0.4948286034147994	0.025392770093339977	1.000645746177282	2.000323029740901
-0.4948160426674477	0.031948689709993726	1.0010231099662843	2.000511948636344
-0.49479608475927006	0.04018334507988361	1.001620693122809	2.0008113360075765
-0.4947643267126481	0.05051287582051694	1.0025665440759122	2.0012857599071743
-0.49471367433962493	0.06344303564971285	1.0040624529464441	2.0020374854456944
-0.4946325917462879	0.07957499889687297	1.0064253127745508	2.0032284157138975
-0.49450205693609883	0.0995967375456611	1.0101499247377368	2.005114689671201
-0.4942900489701662	0.12424324465128946	1.0160014568009972	2.008101035997626
-0.4939410473542673	0.15419734478064215	1.025143664939725	2.0128255692343284
-0.49335482929926616	0.18989154619783954	1.0392950146537858	2.0202902684540667
-0.49234094327734895	0.23117847738087768	1.060858756518163	2.032056103959164
-0.49051496157474817	0.2769095797011579	1.0928611086441655	2.050517155372446
-0.48704850243915315	0.32465638392187757	1.1383567879983012	2.0792316689350763
-0.4800293632001142	0.37103818376148895	1.1989638771234223	2.1231663922159023
-0.46465859844657204	0.41292993969345887	1.2730075388275257	2.1884503196049634
-0.4270114442514634	0.4489313592914057	1.3553417309346536	2.28095637250485
