-1.742597068673303	0.003609056042520212	1.000013025674024	2.0000065129006397
-1.7425948337069306	0.004543498805944314	1.0000206443572701	2.0000103223384653
-1.7425912913568797	0.0057198591491274845	1.000032719239913	2.000016360021449
-1.7425856766907406	0.007200742446076237	1.0000518568487855	2.0000259294329634
-1.742576776990381	0.009064931125013071	1.0000821884412427	2.0000410967543045
-1.7425626692674694	0.011411540427903995	1.0001302620980475	2.0000651374144165
-1.7425403033797076	0.014365217510901923	1.0002064570314093	2.000103244509101
-1.7425048391178402	0.018082621592826986	1.0003272262078848	2.0001636532944715
-1.7424485900349709	0.022760452327023166	1.0005186534196233	2.0002594277312915
-1.7423593356265359	0.028645299187483198	1.000822097783464	2.0004113029148107
-1.7422176112925953	0.03604552987273344	1.0013031570730484	2.000652217683773
-1.7419923248342792	0.045345246354991736	1.0020659174369035	2.001034568449262
-1.7416335854215916	0.057019868022494896	1.0032756480061558	2.0016418844788637
-1.741060769903166	0.07165187979242661	1.0051950479088783	2.0026077913597526
-1.7401421547959226	0.08994322862066598	1.0082423993354825	2.0041472621210255
-1.738658872615747	0.11271701125360765	1.0130855323278696	2.006609323500684
-1.7362378803108292	0.14089458929759865	1.0207953892453694	2.0105692835027167
-1.6620617281207295	0.00021774000973927765	1.000000047410717	2.0000000237053595
-1.6620617222786187	0.0002741184226087789	1.0000000751409226	2.000000037570463
-1.6620617130194955	0.000345094630472281	1.0000001190903365	2.0000000595451737
-1.6620616983447696	0.0004344483646769321	1.000000188745463	2.0000000943727447
-1.6620616750868864	0.0005469380163738337	1.0000002991413988	2.0000001495707327
-1.6620616382256	0.0006885540277604096	1.0000004741071638	2.000000237053666
-1.6620615798043332	0.0008668378841451952	1.0000007514092102	2.000000375704817
-1.662061487212702	0.0010912836839865492	1.0000011909033266	2.000000595452195
-1.662061340464447	0.0013738436513450563	1.000001887454536	2.0000009437286037
-1.6620611078831091	0.0017295644699713117	1.0000029914137467	2.000001495710229
-1.6620607392639488	0.0021773882440174054	1.0000047410710358	2.000002370543947
-1.6620601550354666	0.0027411605756025833	1.0000075140905884	2.0000037570664677
-1.6620592290794352	0.003450899116142393	1.0000119090294612	2.000005954567917
-1.662057761497111	0.004344389494252848	1.000018874535803	2.0000094374015016
-1.6620554354331054	0.0054691923081847124	1.0000299141134583	2.0000149573923274
-1.662051748611939	0.006885165467294126	1.0000474106500363	2.0000237061680433
-1.6620459047456702	0.008667631030706273	1.0000751407543071	2.000037572494897
-1.6620366412126968	0.010911344869221863	1.000119089913633	2.0000595502769865
-1.6620219554096425	0.01373545998199895	1.000188744400123	2.0000943855662645
-1.6619986696976385	0.01728970681792688	1.0002991387247415	2.000149602946867
-1.6619617384930119	0.02176203822034252	1.000474100432448	2.00023713461692
-1.6619031415390806	0.02738798421521274	1.0007513922429534	2.0003759082866766
-1.6618101083604124	0.03446189407128095	1.001190860473606	2.000595963809447
-1.6616622500246572	0.04335003154336338	1.001887345974233	2.0009450157989916
-1.661426876446878	0.054504980791737594	1.002991137435106	2.0014989518064232
-1.661051228151778	0.06847972730318003	1.004740362859375	2.002378719528748
-1.6604492818934755	0.08593759080305047	1.007512257327345	2.0037777350753916
-1.6594785744837914	0.10765009901382619	1.0119042189601954	2.0060070167481534
-1.6578975881751952	0.13446792915597428	1.0188617013477432	2.009571290312513
-1.6552826224844015	0.16724007956195028	1.0298792873668454	2.0153024082483286
-1.5753033843935509	0.00026588667012624134	1.0000000706957328	2.000000035347868
-1.5753033783837735	0.000334731467543809	1.000000112045184	2.000000056022597
-1.575303368858916	0.0004214019144330833	1.0000001775796457	2.0000000887898346
-1.5753033537630279	0.000530513506460029	1.000000281444762	2.0000001407224106
-1.5753033298376409	0.0006678767905276974	1.000000446059863	2.000000223030006
-1.575303291918418	0.0008408067761158173	1.0000007069571792	2.000000353478777
-1.5753032318203979	0.0010585124433692644	1.0000011204514674	2.0000005602262045
-1.5753031365711996	0.0013325870693936626	1.0000017757955184	2.000000887898942
-1.5753029856107534	0.0016776254419872323	1.0000028144452617	2.0000014072256014
-1.5753027463529603	0.002112000745025945	1.0000044605927079	2.0000022303038154
-1.5753023671508701	0.002658842318560363	1.0000070695569176	2.000003534797201
-1.575301766145905	0.003347266025895689	1.0000112044773113	2.000005602285735
-1.5753008135917195	0.004213922076820504	1.0000177578613303	2.000008879048924
-1.5752993038310028	0.005304941392896246	1.00002814421686	2.00001407240549
-1.575296910860574	0.00667838149030654	1.0000446053348575	2.000022303413635
-1.575293117853733	0.008407296796340539	1.000070694081492	2.0000353489152354
-1.5752871053273911	0.010583586265454912	1.0001120410358475	2.0000560252268427
-1.5752775735639202	0.01332280198886486	1.000177569224229	2.000088796442033
-1.5752624603269452	0.01677013263607174	1.0002814185784017	2.000140739011174
-1.5752384913551118	0.02110779632467927	1.000445994069177	2.000223071718917
-1.575200462622276	0.02656406965707057	1.0007067918184602	2.000353583611633
-1.5751400894102758	0.03342410293205345	1.0011200357260244	2.0005604897630405
-1.575044148499947	0.04204244467183931	1.0017747497425318	2.0008885618710335
-1.5748914487126005	0.05285666276755843	1.0028118125502483	2.0014088943937285
-1.5746478145676857	0.06640030597311171	1.0044539567151733	2.0022345099578898
-1.5742575903786773	0.08331116783938448	1.0070527988933642	2.0035454198088707
-1.57362878262679	0.10432654962189515	1.0111620410022486	2.005629197852084
-1.5726059250966151	0.1302499257705616	1.0176499836170791	2.0089475707254785
-1.5709177003579544	0.16186285210030293	1.02786861186472	2.0142482462023192
-1.5680688823431752	0.19974638401264588	1.0438974115905821	2.0227602379839342
-1.4840938538596322	0.0003280243391904439	1.0000001075999936	2.0000000538000013
-1.4840938477327668	0.0004129581393689912	1.0000001705344914	2.000000085267257
-1.4840938380223352	0.0005198834219841234	1.0000002702789397	2.0000001351394974
-1.484093822632328	0.0006544943041059634	1.0000004283632142	2.000000214181676
-1.4840937982407858	0.0008239592180094645	1.0000006789098483	2.000000339455097
-1.4840937595827324	0.0010373026126162626	1.0000010759993614	2.0000005380001147
-1.4840936983136863	0.0013058854510819477	1.0000017053434707	2.000000852672826
-1.4840936012083903	0.001644010049475649	1.0000027027857703	2.0000013513956247
-1.4840934473058578	0.002069681380021054	1.000004283623032	2.0000021418183973
-1.4840932033842444	0.0026055652086970256	1.0000067890755986	2.000003394555084
-1.4840928167881673	0.003280193747607763	1.0000107599361274	2.000005380011481
-1.484092204058668	0.00412948234138837	1.0000170532903085	2.000008526754215
-1.4840912329076443	0.005198636587972334	1.0000270274949832	2.000013514021444
-1.4840896936359886	0.006544548724566582	1.0000428353191841	2.0000214183477487
-1.4840872538010876	0.008238805449809298	1.0000678884672052	2.0000339459622465
-1.4840833862859801	0.010371456502132252	1.0001075936116859	2.0000538011482907
-1.4840772550864398	0.013055723044616599	1.0001705184590628	2.000085270138423
-1.4840675337674918	0.01643385349054948	1.0002702386612885	2.0001351467371418
-1.4840521164088687	0.02068435284135605	1.0004282620121099	2.000214199866363
-1.4840276561470513	0.026030800120745268	1.0006786555315461	2.000339500807789
-1.4839888254193818	0.032752385778527036	1.0010753601159665	2.000538115008783
-1.4839271223998778	0.041196063741782245	1.0017037360554346	2.0008529617205957
-1.4838289260739432	0.05178965840877368	1.002698741402728	2.001352122468423
-1.4836722792692392	0.06505408904241577	1.004273437647773	2.0021436488339663
-1.4834214495380251	0.08161052792726593	1.0067633883237876	2.0033991716976467
-1.4830174422160047	0.10217392098642053	1.010695017998935	2.0053916832270247
-1.4823607442648719	0.12751677654944055	1.0168887410481278	2.0085563760853633
-1.4812782245282645	0.15837614113806803	1.0266088009336334	2.0135896603451564
-1.4794555392379056	0.19526637346016454	1.041765401013477	2.021613378839044
-1.4762891719566535	0.23816898747619947	1.0651461488002516	2.034456587017903
-1.3898291368655198	0.0004075404723562982	1.0000001660892999	2.00000008304466
-1.389829130659664	0.0005130629823298052	1.0000002632337825	2.0000001316169174
-1.389829120824039	0.0006459078773513729	1.0000004171973846	2.0000002085987574
-1.3898291052356082	0.0008131495432725403	1.0000006612131809	2.0000003306067544
-1.3898290805295703	0.0010236940306170687	1.000001047951983	2.000000523976403
-1.389829041373038	0.00128875324586224	1.0000016608912454	2.000000830446657
-1.3898289793138634	0.0016224418499931653	1.0000026323334235	2.00000131616931
-1.3898288809560644	0.0020425285638100473	1.0000041719627895	2.000002085987922
-1.3898287250678611	0.0025713817150683975	1.0000066121040359	2.0000033060684133
-1.3898284779976973	0.0032371590328017564	1.0000104794500682	2.0000052397662174
-1.3898280864077988	0.00407530435447071	1.0000166087372175	2.000008304472057
-1.3898274657543208	0.005130429564093811	1.0000263228940518	2.0000131617068804
-1.3898264820212622	0.006458679214821469	1.000041718522177	2.000020859913828
-1.3898249227497081	0.008130698242953335	1.0000661182628103	2.000033060771067
-1.389822451069603	0.01023534981296052	1.0001047875233433	2.000052397880535
-1.389818532712699	0.012884359353690367	1.0001660698440904	2.0000830452690344
-1.389812320003401	0.016218088417938693	1.000263184904798	2.0001316184463316
-1.3898024671611244	0.020412658924871152	1.0004170745805634	2.000208602597887
-1.3897868354740022	0.02568863448507458	1.0006609045968347	2.000330616398521
-1.389762020749041	0.03232137887476267	1.0010471764017137	2.0005240006191576
-1.3897225910801279	0.04065296772918233	1.0016589412786174	2.0008305074483053
-1.3896598453109812	0.05110496288942767	1.0026274282475298	2.001316321868468
-1.3895597608542103	0.06419015828234595	1.0041596137546784	2.0020863705782874
-1.3893995275164264	0.08051901723433266	1.0065809765215659	2.0033070274851177
-1.389141511370167	0.1007920518272362	1.0104008462473193	2.005242167372666
-1.3887223023136868	0.12576171704970276	1.0164097362674243	2.0083104750412097
-1.388031786165084	0.1561361176029057	1.025817403900456	2.0131766910804223
-1.3868706703813172	0.192386007277102	1.0404298023902803	2.020897284300075
-1.384858484031023	0.23442441270822284	1.0628246818264175	2.0331541751027187
-1.3812205470186136	0.28120133560906424	1.096389138490259	2.0526336962410348
-1.2935273825240305	0.000508712527440056	1.000000258788589	2.0000001293943197
-1.2935273762661201	0.00064043097786396	1.0000004101522226	2.0000002050761743
-1.2935273663479907	0.0008062545327883419	1.0000006500473393	2.0000003250238283
-1.2935273506287892	0.0010150137216326646	1.0000010302552855	2.0000005151280407
-1.2935273257154705	0.0012778253741810549	1.0000016328437922	2.000000816422896
-1.2935272862303615	0.0016086844544478565	1.0000025878810095	2.0000012939430163
-1.2935272236502804	0.0020252089886755504	1.0000041015099685	2.000002050761293
-1.2935271244665287	0.0025495775814362203	1.0000065004426024	2.0000032502371474
-1.2935269672683474	0.003209709094523322	1.0000103024755145	2.0000051512775614
-1.2935267181196675	0.004040746609646895	1.0000163282436452	2.0000081642218066
-1.2935263232296643	0.005086923302533405	1.000025878322089	2.0000129394121955
-1.2935256973311045	0.006403906802748617	1.0000410138738418	2.0000205075677946
-1.2935247052480545	0.008061741319944794	1.0000650013467292	2.0000325022580925
-1.2935231326494654	0.010148533119216197	1.000103017019844	2.0000515124907556
-1.293520639613326	0.012775053493941937	1.000163263004415	2.0000816415023137
-1.2935166868212413	0.016080460306514006	1.0002587344025005	2.0001293923231804
-1.293510418058116	0.02023935512229462	1.0004100160830758	2.0002050711560977
-1.293500472663059	0.025470377571311553	1.000649705255453	2.000325011208498
-1.2934846849558292	0.03204644940001194	1.0010293955469696	2.000515096285411
-1.2934595994860445	0.04030653226674847	1.0016306823935348	2.000816342905381
-1.2934196816670709	0.050668188731222044	1.0025824445921316	2.0012937411979337
-1.2933560135322355	0.06363902053099929	1.0040878259405264	2.002050250814332
-1.2932540922235831	0.07982264124643348	1.0064659595579457	2.003248940903368
-1.293089999915775	0.09991031768220926	1.0102154350039834	2.0051479664398877
-1.2928234646393393	0.12464163452512356	1.0161080232343074	2.0081556887123364
-1.292384632040773	0.15470607096632616	1.0253194482301102	2.0129171395759466
-1.2916473197327063	0.19054621731839314	1.0395908899801758	2.020448412399219
-1.2903714595430609	0.23203065415012694	1.061370761197292	2.0323416580336082
-1.2880713897470606	0.2780369216965233	1.0937782168050962	2.0510657006021384
-1.1958936474511388	0.0006369510571033561	1.000000405707026	2.000000202853575
-1.19589364115945	0.000801873570474161	1.0000006430021697	2.00000032150124
-1.1958936311877797	0.0010094984135797336	1.000001019089425	2.000000509545102
-1.1958936153837072	0.0012708820061998378	1.0000016151470472	2.000000807574502
-1.1958935903358394	0.0015999432590447361	1.000002559833437	2.000001279919176
-1.1958935506373918	0.00201420444969849	1.0000040570572555	2.0000020285348
-1.1958934877189573	0.002535723635886702	1.00000642998903	2.0000032150100195
-1.1958933879983638	0.0031922679070904725	1.0000101908121939	2.000005095445043
-1.195893229947867	0.0040187892494118905	1.0000161512643513	2.000008075730004
-1.1958929794446471	0.005059280212407918	1.0000255978166097	2.0000127991540406
-1.1958925823985196	0.00636910539338293	1.0000405692719694	2.000020285253254
-1.195891953059313	0.008017927303738062	1.0000642966232638	2.000032149862181
-1.1958909554643729	0.010093371273443215	1.0001018999150424	2.0000509538524756
-1.1958893739822325	0.012705602325400989	1.0001614920268642	2.0000807557977165
-1.1958868664953117	0.01599301345861442	1.0002559263720323	2.000127987765419
-1.1958828898673852	0.02012924011242473	1.0004055625895263	2.0002028430449332
-1.1958765809827463	0.025331699212812427	1.0006426392438268	2.000321474769029
-1.1958665661072316	0.03187176040109695	1.0010181773291529	2.0005094785258017
-1.1958506534660107	0.040086405802366554	1.0016128541164917	2.0008074069346775
-1.195825332718512	0.05039065496184019	1.0025540665617778	2.0012794969336842
-1.1957849481633547	0.0632888066842621	1.0040425429115096	2.0020274688877615
-1.1957203036816304	0.07938011444555326	1.0063934194302877	2.0032123116161937
-1.1956162371418042	0.09934995469819824	1.0100985273739125	2.005088584174883
-1.1954472298764156	0.12392970154450533	1.0159178611938235	2.008058170658763
-1.1951690491237257	0.15379693096951877	1.0250058078513105	2.012753775338219
-1.1947018898735642	0.1893761920307773	1.0390630741941198	2.020166358578727
-1.1938942405947643	0.23050750444108967	1.0604576726044208	2.0318326214872044
-1.1924408036346914	0.27602164592332107	1.0921435330305789	2.05008875662507
-1.1896859836662903	0.3234557751154391	1.1370269489801557	2.078345548509628
-1.0974000370177814	0.0007990970121094657	1.0000006385569684	2.0000003192786373
-1.097400030704391	0.0010060029316076723	1.0000010120442437	2.000000506022506
-1.0974000206983157	0.0012664814509498086	1.0000016039811568	2.0000008019915434
-1.0974000048396917	0.0015944032798963584	1.000002542136617	2.000001271070732
-1.0973999797053071	0.0020072300125709786	1.0000040290094943	2.0000020145108346
-1.0973999398695913	0.0025269433066389584	1.0000063855358432	2.0000031927832125
-1.0973998767332303	0.0031812140614036204	1.000010120357431	2.000005060217125
-1.0973997766663142	0.004004873150346046	1.0000160395980395	2.0000080198954997
-1.0973996180645909	0.005041760618621041	1.0000254208298027	2.0000127106572503
-1.0973993666818516	0.006347049006729383	1.0000402887476183	2.0000201449825714
-1.097398968226999	0.007990158910920224	1.0000638519739875	2.000031927516169
-1.097398336617984	0.010058410848732113	1.000101195072503	2.000050601377502
-1.097397335332367	0.012661585589608278	1.0001603746229593	2.0000801969608024
-1.0973957477665697	0.01593759135395243	1.0002541546431536	2.000127101561721
-1.0973932300489557	0.02005945122184798	1.0004027526717518	2.0002014372328683
-1.0973892357270445	0.02524380709690393	1.0006381810093594	2.0003192435047326
-1.0973828950809383	0.03176104473168609	1.0010110994080292	2.0005059341562212
-1.0973728205178515	0.039946891269151526	1.0016016059801285	2.000801769216538
-1.0973567897594083	0.050214753750912694	1.0025361631207161	2.001270510674393
-1.097331222593884	0.06306683605270202	1.0040139760353086	2.002013097688407
-1.0972902982091708	0.07909962507346097	1.0063476619077898	2.0031892083994802
-1.097224421064365	0.09899475749940674	1.010024795053319	2.005051138169466
-1.0971174455934933	0.12347839019068978	1.0157979589666541	2.0079966987368616
-1.0969413980782885	0.1532205268345551	1.024808132021686	2.0126508588430365
-1.096645845625269	0.18863422194788207	1.03873064096905	2.019988855914596
-1.0961351661650152	0.22954126160102137	1.0598832447598034	2.0315128714701296
-1.0952171528832246	0.27474248698834774	1.0911171289812804	2.049477201392572
-1.093481078413542	0.3217251274726147	1.1351287463059434	2.0770859341481107
-1.089995695539045	0.3669692369526473	1.1928452654676553	2.1183874202052064
-0.9983559097692213	0.0010037911685906217	1.0000010075990349	2.0000005037998982
-0.9983559034419718	0.0012636970036298905	1.0000015969359566	2.0000007984689345
-0.9983558934139172	0.0015908978631143068	1.0000025309706793	2.0000012654877417
-0.9983558775204209	0.0020028169437438024	1.0000040113125552	2.000002005662312
-0.9983558523306743	0.002521387561075829	1.0000063574877829	2.0000031787590484
-0.9983558124069812	0.003174219750087422	1.0000100759034924	2.0000050379898187
-0.9983557491305974	0.003996067750200811	1.0000159691413895	2.000007984666329
-0.9983556488402819	0.005030675109232566	1.0000253091587508	2.0000126548195998
-0.9983554898807816	0.006333092843282828	1.000040111748904	2.0000200564778767
-0.9983552379216772	0.00797258847574379	1.0000635714197268	2.000031787225629
-0.998354838529918	0.010036289651839532	1.0001007503480965	2.0000503789816055
-0.9983542053771494	0.012633733999942338	1.0001596695916997	2.0000798443605006
-0.9983532014969831	0.015902522987165272	1.0002530367651972	2.0001265424099004
-0.9983516094475966	0.02001529220370902	1.0004009797520814	2.000200550237777
-0.9983490836904431	0.025188193118279568	1.0006353681003404	2.0003178357032514
-0.9983450742804189	0.031690988848337605	1.0010066336594667	2.0005036978886657
-0.998338703822142	0.039858612287091026	1.001594509182833	2.000798212255186
-0.9983285671703397	0.050103449843121664	1.0025248675636664	2.0012648412311416
-0.9983124006470553	0.06292637917821084	1.0039959534589353	2.002004031357925
-0.9982865241277284	0.07892213532933955	1.006318795719765	2.0031746345582344
-0.9982448715786745	0.0987699859762028	1.009978285601134	2.005027519957571
-0.9981772378944296	0.1231927812735655	1.0157223383575842	2.0079579355605173
-0.9980659465735778	0.15285572204740222	1.0246834936271971	2.0125859862345705
-0.9978791440045901	0.18816456509581853	1.0385211265640875	2.0198770422865
-0.9975564844887899	0.2289295052176401	1.0595214766522372	2.031311688883976
-0.9969768548437103	0.27393231888601977	1.0904714962992743	2.049093249190505
-0.9958822357350698	0.32062835617829155	1.1339371250671526	2.0762983137283926
-0.9936914055265832	0.3654447154650739	1.190596559188302	2.116651997850839
-0.8989611969155931	0.0012619369749398972	1.000001592490736	2.000000796246319
-0.898961190579521	0.0015886821149131455	1.000002523925449	2.0000012619651133
-0.89896118053746	0.0020000274753274455	1.0000040001465422	2.0000020000792715
-0.8989611646217067	0.0025178758150332793	1.0000063397906551	2.0000031699104004
-0.8989611393965369	0.0031697986970824436	1.0000100478549583	2.0000050239653397
-0.898961099416331	0.003990501921007923	1.0000159246862605	2.0000079624382328
-0.8989610360494475	0.005023668039240292	1.0000252386991098	2.0000126195884436
-0.8989609356133565	0.006324271252944033	1.000040000070339	2.0000200006352387
-0.8989607764169332	0.007961482328773861	1.0000633944021409	2.0000316987084057
-0.898960524067547	0.010022306997763852	1.000100469746432	2.0000502386595906
-0.8989601240200956	0.01261612919857071	1.0001592247482192	2.000079621885528
-0.8989594897348255	0.015880356497750388	1.0002523314348333	2.0001261896109077
-0.8989584838253535	0.01998737954789462	1.0003998611227938	2.0001999905866286
-0.8989568879707005	0.025153039801222906	1.0006335932933514	2.000316947452954
-0.898954354702161	0.03164670677975055	1.0010038160094898	2.000502286930462
-0.8989503296652687	0.039802811272445816	1.0015900315246709	2.000795968043241
-0.8989439250770203	0.05003309442324587	1.0025177408477732	2.001261264254525
-0.8989337107607371	0.06283759534225807	1.003984582739895	2.001998311400908
-0.8989173617287571	0.07880994119858331	1.0063005843195811	2.003165440400595
-0.8988910458916087	0.09862790116351357	1.0099489450942307	2.0050126213033197
-0.8988483170498215	0.12301223303106688	1.0156746379432262	2.0079334867922793
-0.898778011493749	0.15262509713826553	1.0246048865730644	2.0125450795557818
-0.8986600177112121	0.18786762753830846	1.0383890260498165	2.0198065653398456
-0.8984562546523308	0.22854267047317273	1.0592934831097527	2.0311849757505183
-0.8980903673632415	0.27341990218723483	1.090064916981291	2.0488517484507396
-0.8973999992081797	0.3199344057136133	1.1331876646032568	2.0758041708880817
-0.896020899586185	0.36447952644788145	1.1891850208554797	2.1155683208814544
-0.8930968825050308	0.40356609953006084	1.2545664550562565	2.170790461624403
-0.7993439772375037	0.0015872824808401936	1.0000025194802096	2.000001259742485
-0.7993439708958155	0.0019982654361840693	1.0000039931012648	2.0000019965566116
-0.7993439608448167	0.0025156575307157584	1.000006328624523	2.000003164327281
-0.7993439449148043	0.0031670060256979516	1.0000100301575314	2.000005015116493
-0.7993439196668012	0.003986986122342091	1.000015896636975	2.000007948413255
-0.7993438796498186	0.005019241843730719	1.0000251942420935	2.0000125973590945
-0.7993438162231694	0.006318698868805711	1.000039929605958	2.0000199654009356
-0.7993437156886432	0.007954466845147615	1.0000632827116687	2.0000316428578624
-0.7993435563268824	0.010013474493163801	1.0001002926989364	2.000050150122508
-0.7993433036920218	0.012605008668653645	1.0001589440714242	2.0000794815136196
-0.7993429031332551	0.01586635445429644	1.0002518864026315	2.0001259670105704
-0.7993422678896992	0.019969747778325084	1.0003991553183746	2.000199637472585
-0.7993412600897889	0.0251308342566188	1.000632473473258	2.000316387009836
-0.7993396603048922	0.03161873477357476	1.0010020382112044	2.000501396688455
-0.7993371184588446	0.03976756292517798	1.0015872063604276	2.0007945520726578
-0.7993330739199253	0.049988652205302915	1.0025132443129814	2.0012590074145686
-0.7993266235505715	0.06278151192652663	1.003977408602901	2.001994702555341
-0.7993162991879016	0.07873906923276125	1.006289094472387	2.003159639802525
-0.799299681073158	0.09853814629219172	1.0099304344655065	2.005003222253063
-0.799272699039953	0.12289817831632008	1.0156445461759596	2.0079180643002057
-0.7992283050143535	0.1524794031790456	1.0245553025850478	2.0125192791981323
-0.7991538041520813	0.18768003087890014	1.038305713705787	2.0197621262875876
-0.7990251665953864	0.22829825699330972	1.0591497349423997	2.0311051143304915
-0.7987942399605386	0.2730960944061498	1.089808695559642	2.0486996718236394
-0.7983587582771849	0.31949577703175985	1.1327157400767518	2.075493499521312
-0.7974898668700846	0.36386921602878347	1.1882972945502193	2.1148890126748547
-0.7956526985604174	0.40269229174175925	1.2529046314400136	2.1692479659184785
-0.7915468457832195	0.4339417273962621	1.3188009216507408	2.236967085839342
-0.6995858429372263	0.00199715286475152	1.0000039886559953	2.0000019943339638
-0.6995858365919465	0.002514256880915341	1.0000063215791704	2.0000031608045714
-0.6995858265351961	0.003165242701393455	1.0000100189912107	2.000005009533249
-0.6995858105959201	0.0039847662072611	1.000015878939074	2.000007939564094
-0.6995857853328643	0.005016447093714619	1.000025166191617	2.000012583333327
-0.6995857452910919	0.0063151804021753435	1.0000398851459507	2.000019943169601
-0.6995856818228107	0.007950037188868046	1.0000632122397743	2.000031607618572
-0.6995855812164168	0.010007897548657071	1.0001001809895924	2.000050094259435
-0.6995854217259682	0.012597987037802875	1.0001587669765244	2.0000793929450564
-0.6995851688500072	0.015857513400630553	1.0002516056067616	2.0001258265595627
-0.6995847678158	0.01995861486936528	1.0003987099870655	2.0001994146734647
-0.6995841315842213	0.02511681340401222	1.0006317669174956	2.0003160333960976
-0.6995831216290229	0.03160107289117583	1.0010009165037486	2.0005008349886726
-0.6995815169464363	0.03974530663721375	1.0015854238210338	2.0007936586681296
-0.6995789636106864	0.04996059072029459	1.0025104072386806	2.001257583476555
-0.6995748914781628	0.06274609989089282	1.0039728821485758	2.0019924256086625
-0.6995683737235024	0.07869431920427802	1.0062818451752336	2.0031559800808405
-0.699557882833602	0.09848147270740214	1.0099187558363523	2.0049972923966024
-0.6995408495522485	0.122826160162449	1.0156255616080079	2.0079083348133193
-0.6995128251454232	0.15238740483392466	1.024524022659935	2.0125030042565886
-0.6994657975660749	0.18756156884628003	1.0382531620699207	2.0197340986341845
-0.6993846040284305	0.22814390778632598	1.0590590781569331	2.031054760624058
-0.6992388720027892	0.27289158781293854	1.0896471551257485	2.0486038371015836
-0.6989641448377396	0.3192187109317743	1.1324183544771804	2.075297919763748
-0.6984164085375731	0.3634836089223372	1.1877383263355883	2.114462154862618
-0.6972602833677966	0.40213997936285767	1.2518593327084269	2.1682817585330594
-0.6946872151256599	0.43312920464218874	1.3169129006693077	2.234826236178044
-0.5997385886072385	0.0025133727290172145	1.0000063171338536	2.000003158581892
-0.5997385822596277	0.0031641296133546395	1.000010011945739	2.0000050060104604
-0.5997385721990899	0.0039833648989826935	1.0000158677724542	2.000007933980651
-0.599738556253577	0.0050146829242554754	1.000025148492965	2.0000125744836668
-0.5997385309800476	0.006312959390824563	1.0000398570935871	2.00001992914258
-0.5997384909201972	0.007947240994317333	1.000063167775027	2.00003158538409
-0.5997384274195513	0.010004377134946908	1.000100110505791	2.0000500590122376
-0.5997383267525336	0.012593554673872806	1.0001586552372708	2.00007933706212
-0.5997381671425669	0.0158519325357823	1.000251428436731	2.0001257379410915
-0.5997379140183001	0.0199515872823556	1.0003984290024721	2.000199274097034
-0.5997375124425945	0.02510796281552324	1.0006313211121225	2.000315810281694
-0.5997368749809281	0.031589923915890196	1.0010002087571486	2.00050048058204
-0.5997358621412319	0.03973125745402341	1.0015842991221695	2.0007930949729618
-0.5997342505352262	0.04994287700762686	1.0025086171846638	2.0012566850450395
-0.5997316803060175	0.06272374612007763	1.0039700261967868	2.001990988984653
-0.5997275664759681	0.07866607074693698	1.0062772712998944	2.003153671035472
-0.599720944950814	0.09844569730568228	1.009911387433193	2.004993551126393
-0.5997101941785908	0.12278069804398821	1.0156135839728788	2.0079021964983523
-0.5996925065190153	0.15232932921404213	1.024504288533188	2.0124927370480514
-0.5996628258552618	0.18748678584438527	1.0382200101589145	2.0197164189532955
-0.5996115847200457	0.22804646626814573	1.059001894374058	2.031023003680005
-0.5995196231231521	0.27276247398221604	1.0895452794665554	2.0485434168350958
-0.5993462989332896	0.31904377023868963	1.1322308673969608	2.0751746922073755
-0.5990008973071984	0.3632400966620043	1.1873860979977084	2.1141935218512073
-0.5982726357145717	0.4017911031665145	1.2512010830127653	2.167674905844295
-0.5966560193647321	0.4326157522417608	1.3157247395528848	2.233485421077964
-0.5929008488394527	0.4556116700796849	1.3726537478990053	2.303546116277328
-0.49983501992241725	0.003163427100763514	1.0000100075003469	2.000005003787731
-0.49983501357323806	0.003982480479529137	1.0000158607267937	2.000007930457737
-0.49983500351006677	0.005013569489170047	1.000025137325871	2.0000125688999093
-0.499834987560009	0.00631155762526031	1.0000398393937442	2.0000199202921296
-0.4998349622783435	0.007945476208506214	1.0000631397196724	2.0000315713550836
-0.49983492220325537	0.010002155266522374	1.0001000660335304	2.000050036772768
-0.49983485867257316	0.012590757238452951	1.0001585847345973	2.0000793018023906
-0.49983475794316384	0.0158484102369344	1.0002513166500728	2.000125682026665
-0.4998345981971607	0.019947151900791976	1.000398251713365	2.000199185399426
-0.49983434476393435	0.0251023768660958	1.000631039828416	2.000315669506333
-0.499833942463927	0.03158288736302397	1.0009997622004108	2.000500256967357
-0.4998333032644147	0.03972239046200782	1.0015835894881302	2.000792739307338
-0.49983228618654435	0.04993169717715073	1.0025074877444393	2.0012561181781052
-0.49983066412789684	0.06270963774424236	1.0039682242320638	2.0019900825490096
-0.4998280679166519	0.07864824195479601	1.006274385428201	2.0031522141593423
-0.49982388913139203	0.09842311786231574	1.009906738409974	2.0049911906305704
-0.49981710445822763	0.12275200472314984	1.0156060269214315	2.007898323712817
-0.49980594212510554	0.15229267457995938	1.024491838005451	2.012486259508426
-0.4997872115957819	0.18743958560837648	1.038199095077303	2.019705265648639
-0.499754876046277	0.22798496339795965	1.0589658205249355	2.031002972011634
-0.49969684783763	0.27268097720646367	1.0894810199525493	2.0485053130575235
-0.4995874943411495	0.31893334074999113	1.132112630932249	2.07509701039376
-0.49936963859898825	0.3630863667809578	1.1871640385928255	2.1140243021632705
